,env_slopesolar,env_levelsolar,env_modtemp,env_airtemp,pow_dcv,pow_dca,watt,기온,강수량,풍속,풍향,습도,일조,일사,적설,전운량,지중온도,match_solar,z_score
2020-07-14 14:00,181.66666666666666,174.08333333333334,21.458333333333332,18.583333333333332,526.25,10.291666666666666,5429.725,22.4,0.0,2.7,360.0,74.0,0.0,1.24,0.0,10.0,0.0,344.44444444444446,-0.6004816097090002
2020-07-14 15:00,95.15384615384616,90.46153846153847,20.276923076923076,18.084615384615383,514.7692307692307,5.384615384615385,2801.846153846154,23.1,0.0,2.9,50.0,69.0,0.0,1.3,0.0,10.0,0.0,361.1111111111111,-0.9076334453316973
2020-07-14 16:00,59.583333333333336,56.416666666666664,18.983333333333334,17.70833333333334,488.75,3.566666666666667,1768.3333333333333,23.7,0.0,1.9,50.0,67.0,0.0,1.09,0.0,10.0,0.0,302.77777777777777,-1.0284325302760873
2020-07-14 17:00,49.0,46.5,18.675,17.525000000000002,498.8333333333333,2.8250000000000006,1421.0416666666667,23.2,0.0,1.4,360.0,69.0,0.0,0.58,0.0,10.0,0.0,161.11111111111111,-1.0690246881182406
2020-07-15 09:00,206.16666666666666,197.66666666666666,23.491666666666664,17.40833333333334,432.0833333333333,11.783333333333331,5121.275000000001,21.6,0.0,1.8,110.0,75.0,0.2,1.01,0.0,7.0,0.0,280.55555555555554,-0.636533874384932
2020-07-15 10:00,194.15384615384616,186.6153846153846,23.776923076923076,17.838461538461544,445.53846153846155,11.046153846153848,4939.907692307692,23.4,0.0,1.4,180.0,66.0,0.7,1.87,0.0,6.0,0.0,519.4444444444445,-0.6577324549668231
2020-07-15 11:00,197.75,189.91666666666666,23.933333333333326,18.766666666666662,439.1666666666667,11.149999999999999,4913.325000000001,24.0,0.0,1.9,20.0,59.0,1.0,2.75,0.0,3.0,0.0,763.8888888888889,-0.6608394942239985
2020-07-15 12:00,167.33333333333334,160.66666666666666,23.60833333333333,19.058333333333334,411.5,9.525,3906.433333333333,24.8,0.0,2.3,340.0,59.0,1.0,3.17,0.0,4.0,0.0,880.5555555555555,-0.7785270444482062
2020-07-15 13:00,165.15384615384616,158.15384615384616,22.56923076923077,18.838461538461537,420.7692307692308,9.661538461538461,4212.376923076923,25.0,0.0,1.7,360.0,60.0,0.9,2.46,0.0,5.0,0.0,683.3333333333334,-0.7427677341115532
2020-07-15 14:00,129.58333333333334,123.75,22.025000000000002,18.716666666666665,400.0,7.574999999999999,3210.008333333333,27.0,0.0,1.5,250.0,57.0,0.8,2.54,0.0,8.0,0.0,705.5555555555555,-0.8599266178861568
2020-07-15 15:00,199.41666666666666,190.83333333333334,26.48333333333333,20.05,466.5,10.966666666666669,5132.65,26.4,0.0,1.5,250.0,55.0,0.8,2.44,0.0,8.0,0.0,677.7777777777778,-0.63520434120066
2020-07-15 16:00,108.38461538461539,103.76923076923077,25.71538461538461,20.03076923076923,374.84615384615387,6.146153846153846,2388.6461538461535,27.5,0.0,1.5,110.0,56.0,0.9,1.88,0.0,3.0,0.0,522.2222222222222,-0.9559291035067502
2020-07-15 17:00,59.5,56.166666666666664,23.091666666666665,19.433333333333334,304.75,3.516666666666667,1071.6666666666667,26.6,0.0,1.9,270.0,60.0,0.9,1.7,0.0,2.0,0.0,472.22222222222223,-1.1098603502065976
2020-07-16 09:00,709.2307692307693,680.5384615384615,41.46153846153846,23.361538461538462,500.0,40.96923076923077,20363.87692307692,23.6,0.0,0.8,290.0,76.0,1.0,1.66,0.0,0.0,0.0,461.1111111111111,1.1450525055166318
2020-07-16 10:00,908.5,872.4166666666666,49.43333333333333,25.89166666666667,484.0,52.125,25251.283333333336,24.7,0.0,1.6,200.0,68.0,1.0,2.36,0.0,0.0,0.0,655.5555555555555,1.7163025281504796
2020-07-16 11:00,1017.5,976.1666666666666,50.80833333333334,27.024999999999995,477.0,57.95000000000001,27631.175,26.2,0.0,1.3,250.0,65.0,1.0,2.86,0.0,1.0,0.0,794.4444444444445,1.994469116792759
2020-07-16 12:00,1023.3076923076923,981.3846153846154,53.06923076923077,28.93076923076923,476.61538461538464,56.50769230769231,26932.19230769231,26.9,0.0,2.0,270.0,64.0,0.7,2.33,0.0,7.0,0.0,647.2222222222222,1.9127705950648541
2020-07-16 13:00,969.4166666666666,930.75,53.15,29.775000000000002,475.5833333333333,52.074999999999996,24762.091666666664,27.9,0.0,1.9,360.0,62.0,1.0,3.18,0.0,4.0,0.0,883.3333333333334,1.6591248090909005
2020-07-16 14:00,866.6153846153846,831.5384615384615,49.53076923076923,29.792307692307695,486.53846153846155,45.03846153846154,21907.776923076923,27.9,0.0,2.2,270.0,64.0,0.8,2.48,0.0,6.0,0.0,688.8888888888889,1.3255066842592846
2020-07-16 15:00,710.5,683.3333333333334,46.599999999999994,30.28333333333333,488.25,35.55833333333334,17347.199999999997,28.5,0.0,3.3,290.0,60.0,1.0,2.72,0.0,1.0,0.0,755.5555555555555,0.7924571582235694
2020-07-16 16:00,524.6666666666666,506.1666666666667,42.583333333333336,30.525000000000006,490.0833333333333,23.974999999999998,11791.908333333331,28.0,0.0,3.9,270.0,62.0,1.0,2.42,0.0,0.0,0.0,672.2222222222222,0.14314334555161176
2020-07-16 17:00,284.0769230769231,275.61538461538464,38.51538461538461,26.36923076923077,432.38461538461536,11.423076923076925,4946.153846153845,27.2,0.0,3.5,270.0,62.0,1.0,1.78,0.0,0.0,0.0,494.44444444444446,-0.6570023917745128
2020-07-17 09:00,697.5833333333334,670.5,44.5,24.441666666666666,498.5,40.49166666666667,20119.024999999998,24.6,0.0,1.1,140.0,84.0,1.0,1.52,0.0,1.0,0.0,422.22222222222223,1.1164337136956555
2020-07-17 10:00,823.5384615384615,789.9230769230769,50.93846153846153,27.276923076923076,485.53846153846155,46.98461538461538,22778.438461538462,25.8,0.0,1.6,180.0,82.0,1.0,2.21,0.0,0.0,0.0,613.8888888888889,1.4272713794376586
2020-07-17 11:00,955.0833333333334,916.25,53.88333333333333,29.066666666666666,478.3333333333333,53.708333333333336,25688.841666666664,26.9,0.0,1.2,200.0,75.0,1.0,2.52,0.0,4.0,0.0,700.0,1.767445237972145
