,env_slopesolar,env_levelsolar,env_modtemp,env_airtemp,pow_dcv,pow_dca,watt,일사,match_solar,z_score
2020-10-11 10:00,757.6923076923077,663.7692307692307,16.769230769230766,19.746153846153845,148.3846153846154,12.999999999999998,1929.6923076923074,1.75,486.1111111111111,0.9591555294442046
2020-10-11 11:00,901.1666666666666,765.5,19.183333333333334,23.183333333333334,144.75,15.300000000000002,2215.5166666666664,2.27,630.5555555555555,1.3502705187627964
2020-10-11 12:00,479.4166666666667,455.1666666666667,19.441666666666666,22.641666666666666,146.58333333333334,8.333333333333334,1219.2083333333337,2.61,725.0,-0.013053183065735798
2020-10-11 13:00,213.76923076923077,225.84615384615384,18.661538461538463,19.807692307692303,148.84615384615384,3.8076923076923084,565.2153846153846,1.52,422.22222222222223,-0.9079609721363003
2020-10-11 14:00,83.25,90.25,18.341666666666665,18.933333333333337,147.5,1.5916666666666668,236.1583333333333,1.03,286.1111111111111,-1.3582345092106272
2020-10-11 15:00,66.5,69.16666666666667,17.31666666666667,18.258333333333336,146.72727272727272,1.2727272727272727,187.21818181818182,0.64,177.77777777777777,-1.4252030030989171
2020-10-11 16:00,48.92307692307692,50.53846153846154,16.815384615384616,17.915384615384617,138.30769230769232,0.9846153846153846,138.95384615384614,0.31,86.11111111111111,-1.4912467272782093
2020-10-11 17:00,5.666666666666667,5.75,15.049999999999999,15.675000000000002,121.0,0.21000000000000002,25.41,0.13,36.111111111111114,-1.6466173203760397
2020-10-12 09:00,143.25,147.66666666666666,13.18333333333333,14.308333333333335,153.36363636363637,2.436363636363637,374.69090909090914,0.23,63.888888888888886,-1.1686699560629303
2020-10-12 10:00,303.46153846153845,293.9230769230769,14.400000000000004,16.36923076923077,153.76923076923077,5.238461538461538,802.8384615384615,0.72,200.0,-0.5828034259911256
2020-10-12 11:00,717.4166666666666,611.8333333333334,15.475,19.391666666666666,145.58333333333334,13.449999999999998,1956.6583333333335,1.72,477.77777777777777,0.9960551725271125
2020-10-12 12:00,886.0833333333334,729.1666666666666,18.799999999999997,23.425,144.83333333333334,14.950000000000001,2165.141666666667,2.37,658.3333333333334,1.281338613666872
2020-10-12 13:00,776.4615384615385,625.3846153846154,20.746153846153845,23.307692307692307,145.69230769230768,13.30769230769231,1934.9153846153847,2.3,638.8888888888889,0.9663026588292225
2020-10-12 14:00,523.1666666666666,428.8333333333333,21.53333333333333,22.683333333333334,147.91666666666666,9.183333333333334,1356.6833333333334,1.99,552.7777777777778,0.17506420955088436
2020-10-12 15:00,359.3076923076923,283.9230769230769,19.60769230769231,20.407692307692304,149.07692307692307,6.876923076923076,1023.7615384615384,1.53,425.0,-0.2804977471432599
2020-10-12 16:00,212.66666666666666,166.58333333333334,18.408333333333335,18.95,150.25,3.733333333333333,560.7833333333334,0.91,252.77777777777777,-0.9140256815825459
2020-10-12 17:00,47.0,39.5,18.416666666666668,18.925,134.08333333333334,0.8583333333333331,121.95833333333333,0.35,97.22222222222223,-1.514502967016178
2020-10-13 09:00,298.46153846153845,280.2307692307692,11.576923076923077,13.561538461538465,154.30769230769232,5.176923076923076,801.0461538461539,0.93,258.3333333333333,-0.5852559755444525
2020-10-13 10:00,471.0,420.5833333333333,12.291666666666666,14.9,154.33333333333334,8.141666666666666,1251.6333333333334,1.45,402.77777777777777,0.03131638562379955
2020-10-13 11:00,713.5,626.1666666666666,14.008333333333333,17.50833333333333,148.83333333333334,12.274999999999999,1823.2749999999999,1.97,547.2222222222222,0.81353671546088
2020-10-13 12:00,725.3076923076923,614.3846153846154,14.176923076923076,16.27692307692308,148.53846153846155,13.123076923076924,1946.6461538461538,1.88,522.2222222222222,0.9823547535452041
2020-10-13 13:00,739.0833333333334,607.8333333333334,16.758333333333333,18.425000000000004,148.91666666666666,12.491666666666667,1857.7833333333335,2.26,627.7777777777778,0.8607570659988829
2020-10-13 14:00,400.7692307692308,341.15384615384613,16.24615384615385,17.315384615384616,151.0,7.153846153846155,1083.5846153846155,1.98,550.0,-0.19863732707362694
2020-10-13 15:00,332.4166666666667,273.4166666666667,14.883333333333331,15.508333333333335,152.08333333333334,6.6916666666666655,1014.5,1.61,447.22222222222223,-0.2931710074960743
2020-10-13 16:00,119.66666666666667,109.25,15.683333333333332,16.38333333333333,151.58333333333334,2.1333333333333333,325.26666666666665,1.01,280.55555555555554,-1.2363008679880094
2020-10-13 17:00,21.53846153846154,21.076923076923077,14.207692307692305,14.923076923076923,134.16666666666666,0.5083333333333332,71.24166666666667,0.4,111.11111111111111,-1.583902400335251
2020-10-14 09:00,241.16666666666666,243.41666666666666,9.225,11.024999999999999,156.33333333333334,4.283333333333333,670.0333333333333,0.33,91.66666666666667,-0.7645306814489523
2020-10-14 10:00,245.0,254.69230769230768,10.938461538461537,12.7,155.92307692307693,4.3769230769230765,682.646153846154,0.78,216.66666666666666,-0.7472716095565118
2020-10-14 11:00,332.1666666666667,338.0833333333333,12.541666666666666,14.483333333333333,154.66666666666666,5.916666666666667,915.2333333333332,1.36,377.77777777777777,-0.4290050610118157
2020-10-14 12:00,378.5833333333333,375.1666666666667,13.475000000000003,16.566666666666663,153.58333333333334,6.666666666666665,1023.7500000000001,1.69,469.44444444444446,-0.28051353608888197
2020-10-14 13:00,660.3846153846154,537.9230769230769,14.26923076923077,17.853846153846153,149.30769230769232,12.376923076923076,1843.8384615384616,1.88,522.2222222222222,0.8416752480507153
2020-10-14 14:00,645.5833333333334,495.4166666666667,17.074999999999996,19.533333333333335,147.5,11.341666666666667,1670.1666666666667,2.3,638.8888888888889,0.6040270558533657
2020-10-14 15:00,391.25,299.3333333333333,17.08333333333334,17.941666666666666,150.27272727272728,6.645454545454545,998.7181818181817,1.71,475.0,-0.3147664574841683
2020-10-14 16:00,279.0769230769231,183.84615384615384,17.361538461538462,17.9,156.30769230769232,4.776923076923077,746.0153846153846,1.14,316.6666666666667,-0.6605587201989661
2020-10-14 17:00,48.0,29.416666666666668,15.391666666666666,15.925000000000002,133.75,0.8999999999999999,128.6833333333333,0.52,144.44444444444446,-1.5053006432093272
2020-10-15 09:00,383.46153846153845,368.6923076923077,7.884615384615386,10.676923076923078,157.0,6.638461538461537,1038.6692307692306,0.64,177.77777777777777,-0.2600984293992781
2020-10-15 10:00,530.9166666666666,491.5,9.874999999999998,12.491666666666665,153.0,9.16666666666667,1398.5749999999998,1.33,369.44444444444446,0.23238773095985243
2020-10-15 11:00,733.0,620.5,11.191666666666668,14.716666666666667,148.25,13.625,2022.7666666666667,1.92,533.3333333333334,1.0865161821426577
2020-10-15 12:00,869.8461538461538,730.4615384615385,13.523076923076925,18.230769230769234,151.15384615384616,13.792307692307691,2080.9076923076927,2.6,722.2222222222222,1.1660749248060212
2020-10-15 13:00,785.5,624.1666666666666,15.825000000000001,19.341666666666665,143.75,14.04166666666667,2018.7916666666663,2.35,652.7777777777778,1.0810768903757826
2020-10-15 14:00,750.8461538461538,565.7692307692307,16.23846153846154,18.107692307692307,148.23076923076923,13.192307692307692,1955.2538461538459,2.37,658.3333333333334,0.9941333069794225
2020-10-15 15:00,418.5,321.1666666666667,16.791666666666668,17.850000000000005,150.5,7.475000000000001,1119.4750000000001,1.66,461.1111111111111,-0.14952581171553397
2020-10-15 16:00,154.83333333333334,128.58333333333334,15.366666666666667,15.866666666666665,155.16666666666666,2.8166666666666664,436.7833333333333,1.08,300.0,-1.083704217203284
2020-10-15 17:00,25.692307692307693,22.76923076923077,13.407692307692308,14.215384615384616,132.5,0.5916666666666667,83.60000000000001,0.54,150.0,-1.566991562410147
2020-10-16 09:00,275.25,265.1666666666667,6.550000000000001,8.391666666666667,156.66666666666666,6.208333333333333,972.6166666666667,0.37,102.77777777777777,-0.3504831257776488
2020-10-16 10:00,386.38461538461536,374.2307692307692,10.746153846153847,12.93846153846154,155.33333333333334,6.7583333333333355,1049.825,0.92,255.55555555555554,-0.24483315047347282
2020-10-16 11:00,522.5,487.0,13.008333333333335,15.541666666666666,149.91666666666666,9.124999999999998,1368.325,1.28,355.55555555555554,0.19099437852011625
2020-10-16 12:00,293.0,296.25,13.166666666666666,14.475000000000001,154.58333333333334,5.133333333333334,793.0333333333332,1.54,427.77777777777777,-0.5962205211154785
2020-10-16 13:00,223.76923076923077,231.23076923076923,13.492307692307692,14.892307692307696,154.6153846153846,4.023076923076923,621.8923076923077,1.25,347.22222222222223,-0.8304056712396751
2020-10-16 14:00,200.33333333333334,208.0,13.533333333333331,14.725000000000001,154.16666666666666,3.6,555.0583333333334,1.05,291.6666666666667,-0.9218596301021325
2020-10-16 15:00,192.83333333333334,179.75,12.466666666666669,13.608333333333336,154.83333333333334,3.741666666666666,579.85,0.9,250.0,-0.8879353261053787
2020-10-16 16:00,120.53846153846153,109.84615384615384,13.869230769230768,14.96923076923077,152.30769230769232,2.207692307692308,338.2384615384616,0.71,197.22222222222223,-1.2185505844539872
2020-10-16 17:00,15.833333333333334,15.5,13.125000000000002,13.566666666666668,129.0,0.3818181818181818,52.51818181818183,0.33,91.66666666666667,-1.60952315429338
2020-10-17 09:00,196.92307692307693,199.76923076923077,7.13846153846154,8.86923076923077,157.3846153846154,3.723076923076923,585.3538461538462,0.93,258.3333333333333,-0.8804039990435525
2020-10-17 10:00,675.4166666666666,585.1666666666666,10.416666666666666,13.908333333333337,152.5,11.449999999999998,1740.7166666666665,1.66,461.1111111111111,0.7005659323698415
2020-10-17 11:00,872.0833333333334,725.4166666666666,12.883333333333333,16.96666666666667,147.36363636363637,14.736363636363633,2171.1363636363635,2.18,605.5555555555555,1.2895416088548415
2020-10-17 12:00,939.0769230769231,754.3846153846154,14.96923076923077,18.461538461538463,145.46153846153845,15.953846153846156,2320.484615384615,2.49,691.6666666666666,1.493906065743234
2020-10-17 13:00,814.75,631.0,15.416666666666664,18.933333333333334,145.91666666666666,15.08333333333333,2200.3,2.6,722.2222222222222,1.329448408141596
2020-10-17 14:00,664.25,495.5,17.449999999999996,20.3,145.41666666666666,11.65,1694.3583333333333,2.3,638.8888888888889,0.6371303346777609
2020-10-17 15:00,539.2307692307693,369.38461538461536,16.861538461538462,17.9,148.3846153846154,10.261538461538462,1519.9230769230771,1.79,497.22222222222223,0.39843744057840424
2020-10-17 16:00,272.1666666666667,166.75,16.55,17.05,156.75,4.6,720.6666666666669,1.35,375.0,-0.6952452794038173
2020-10-17 17:00,31.0,18.846153846153847,14.315384615384612,14.746153846153845,136.0,0.6333333333333333,91.57499999999999,0.64,177.77777777777777,-1.5560787694942162
2020-10-18 09:00,315.1666666666667,301.6666666666667,6.925,8.641666666666667,158.75,5.491666666666667,870.0749999999999,1.08,300.0,-0.4907986083591798
2020-10-18 10:00,746.9166666666666,639.25,8.866666666666667,12.725,150.83333333333334,12.766666666666667,1923.575,1.72,477.77777777777777,0.9507847567734611
2020-10-18 11:00,894.4615384615385,739.8461538461538,11.623076923076923,16.084615384615383,147.15384615384616,15.215384615384616,2238.3615384615387,2.22,616.6666666666666,1.3815308767676142
2020-10-18 12:00,950.25,760.75,14.791666666666666,19.791666666666668,145.33333333333334,15.991666666666669,2324.05,2.49,691.6666666666666,1.498784849940518
2020-10-18 13:00,908.0,698.0769230769231,17.42307692307692,20.75384615384615,144.69230769230768,15.500000000000002,2242.5307692307692,2.54,705.5555555555555,1.3872359491191302
2020-10-18 14:00,781.5,570.5,17.599999999999998,18.98333333333333,147.58333333333334,13.583333333333334,2004.2749999999999,2.27,630.5555555555555,1.061212642455667
2020-10-18 15:00,572.0,387.4166666666667,17.833333333333332,18.000000000000004,150.41666666666666,10.116666666666665,1518.9416666666668,1.74,483.3333333333333,0.39709450303686494
2020-10-18 16:00,298.2307692307692,176.92307692307693,17.007692307692306,17.25384615384615,156.6153846153846,5.023076923076922,785.9615384615386,1.32,366.6666666666667,-0.6058973904546426
2020-10-18 17:00,34.416666666666664,18.583333333333332,15.016666666666666,15.458333333333334,135.1818181818182,0.7090909090909091,100.76363636363637,0.64,177.77777777777777,-1.5435052665705606
2020-10-19 09:00,385.3076923076923,352.46153846153845,8.746153846153847,10.684615384615386,157.23076923076923,6.53076923076923,1022.2538461538461,0.96,266.6666666666667,-0.2825608360379041
2020-10-19 10:00,660.0833333333334,561.8333333333334,10.266666666666667,13.858333333333334,149.08333333333334,12.258333333333333,1825.75,1.6,444.44444444444446,0.8169234442968587
2020-10-19 11:00,781.4166666666666,644.5833333333334,12.758333333333333,17.975,146.91666666666666,14.299999999999999,2100.641666666667,2.11,586.1111111111111,1.1930784076383432
2020-10-19 12:00,844.8461538461538,674.8461538461538,15.3,20.053846153846152,143.6153846153846,15.35384615384615,2204.8076923076924,2.39,663.8888888888889,1.3356166228980322
2020-10-19 13:00,811.75,623.6666666666666,18.116666666666667,21.458333333333332,143.25,14.991666666666667,2146.8166666666666,2.43,675.0,1.2562631365277586
2020-10-19 14:00,770.25,563.0,20.883333333333336,22.71666666666667,144.83333333333334,13.299999999999999,1925.6583333333335,2.19,608.3333333333334,0.9536355386219281
2020-10-19 15:00,522.8461538461538,357.7692307692308,20.369230769230764,21.553846153846152,149.3846153846154,9.076923076923077,1355.4923076923076,1.72,477.77777777777777,0.17343443949720685
2020-10-19 16:00,252.25,155.08333333333334,19.266666666666666,19.616666666666667,154.41666666666666,4.233333333333333,652.6833333333333,1.29,358.3333333333333,-0.788271992682983
2020-10-19 17:00,36.083333333333336,21.166666666666668,16.483333333333334,17.083333333333332,130.1818181818182,0.7545454545454544,105.38181818181816,0.59,163.88888888888889,-1.5371858606984687
2020-10-20 09:00,519.25,458.1666666666667,9.933333333333332,13.458333333333334,156.75,8.541666666666668,1335.5166666666667,0.96,266.6666666666667,0.14610026597046258
2020-10-20 10:00,719.75,612.8333333333334,12.458333333333334,16.51666666666667,148.41666666666666,12.274999999999999,1821.6750000000002,1.6,444.44444444444446,0.8113473150012581
2020-10-20 11:00,860.6153846153846,709.0769230769231,15.599999999999998,21.138461538461538,146.69230769230768,14.392307692307693,2110.6923076923076,2.08,577.7777777777778,1.2068314564389917
2020-10-20 12:00,840.75,669.25,16.25,20.51666666666667,143.41666666666666,15.391666666666667,2207.225,2.37,658.3333333333334,1.338924407005899
2020-10-20 13:00,868.5833333333334,667.75,20.091666666666672,23.158333333333335,144.30769230769232,14.63846153846154,2111.369230769231,2.4,666.6666666666666,1.2077577412488323
2020-10-20 14:00,680.5384615384615,497.84615384615387,19.784615384615385,21.346153846153847,145.66666666666666,12.616666666666667,1836.9166666666667,2.15,597.2222222222222,0.8322036350046403
2020-10-20 15:00,531.3333333333334,360.5833333333333,20.625,22.450000000000003,148.16666666666666,9.299999999999999,1378.0083333333332,1.67,463.8888888888889,0.20424481255178925
2020-10-20 16:00,281.0769230769231,165.07692307692307,19.58461538461539,19.853846153846156,154.30769230769232,4.730769230769231,726.6307692307691,1.21,336.1111111111111,-0.6870841488443918
2020-10-20 17:00,28.0,14.916666666666666,16.791666666666664,17.133333333333333,128.25,0.49166666666666653,69.22500000000001,0.55,152.77777777777777,-1.586661957164567
2020-10-21 09:00,162.23076923076923,168.69230769230768,10.123076923076923,11.353846153846153,156.92307692307693,2.8999999999999995,454.84615384615387,0.26,72.22222222222223,-1.0589874999952549
2020-10-21 10:00,270.3333333333333,272.0,11.56666666666667,13.45833333333333,155.9090909090909,4.909090909090909,766.3363636363637,0.68,188.88888888888889,-0.632751994693648
2020-10-21 11:00,185.66666666666666,192.75,12.466666666666667,13.983333333333334,155.41666666666666,3.3333333333333326,518.975,0.77,213.88888888888889,-0.9712351717175757
2020-10-21 12:00,208.76923076923077,208.53846153846155,13.238461538461536,15.246153846153844,152.69230769230768,3.6846153846153844,565.1307692307693,0.72,200.0,-0.9080767577375303
