,env_slopesolar,env_levelsolar,env_modtemp,env_airtemp,pow_dcv,pow_dca,watt,기온,강수량,풍속,풍향,습도,일조,일사,적설,전운량,지중온도,match_solar,z_score
2018-12-23 11:00,858.6142857142858,560.7285714285714,31.36000000000001,12.025714285714285,689.0,88.0975,60186.874999999985,7.0,0.0,2.4,50.0,83.0,0.1,0.64,0.0,8.0,0.0,177.77777777777777,1.050036725457013
2018-12-23 12:00,902.4142857142857,593.5857142857143,35.762857142857136,14.227142857142855,731.5,65.49374999999999,46661.89375,8.5,0.0,4.7,50.0,72.0,1.0,1.59,0.0,0.0,0.0,441.6666666666667,0.5043645873554887
2018-12-23 13:00,883.7464788732394,573.3380281690141,30.470422535211274,15.546478873239439,692.0,93.04583333333335,63785.36874999999,9.8,0.0,4.4,50.0,56.0,1.0,1.95,0.0,0.0,0.0,541.6666666666666,1.1952197569312693
2018-12-23 14:00,715.2,446.22857142857146,24.35428571428571,14.751428571428567,684.1,80.45285714285714,55026.81428571427,11.6,0.0,2.2,180.0,37.0,1.0,1.8,0.0,0.0,0.0,500.0,0.8418514932077653
2018-12-23 15:00,467.4428571428571,265.37142857142857,19.830000000000005,13.834285714285706,658.5285714285715,49.29857142857142,32618.177142857134,11.7,0.0,2.2,90.0,28.0,1.0,1.51,0.0,0.0,0.0,419.44444444444446,-0.0622361883691758
2018-12-23 16:00,31.014285714285716,23.385714285714286,8.181428571428564,9.341428571428565,659.6142857142858,8.771428571428569,5747.582857142857,10.7,0.0,2.2,180.0,30.0,1.0,0.96,0.0,0.0,0.0,266.6666666666667,-1.1463437641888707
2018-12-23 17:00,1.161764705882353,0.8529411764705882,4.842647058823527,7.775000000000002,650.5,0.7088235294117647,460.3882352941175,9.2,0.0,1.8,230.0,27.0,0.5,0.31,0.0,0.0,0.0,86.11111111111111,-1.3596582775722508
2018-12-24 09:00,606.7571428571429,346.27142857142854,12.161428571428573,0.4571428571428571,640.3285714285714,34.27714285714286,21981.107142857145,0.5,0.0,3.1,20.0,43.0,1.0,0.56,0.0,0.0,0.0,155.55555555555554,-0.49139410162214847
2018-12-24 10:00,860.1571428571428,534.9571428571429,20.83857142857143,3.1228571428571428,686.6181818181818,89.65272727272725,61411.58909090908,1.2,0.0,2.5,340.0,39.0,1.0,1.19,0.0,0.0,0.0,330.55555555555554,1.0994484284528623
2018-12-24 11:00,979.7428571428571,633.9571428571429,29.05,7.3728571428571446,758.6111111111111,62.34444444444445,44954.90555555557,2.2,0.0,4.4,50.0,34.0,1.0,1.72,0.0,0.0,0.0,477.77777777777777,0.43549529426300804
2018-12-24 12:00,1024.7714285714285,670.5857142857143,31.164285714285715,8.540000000000001,753.2352941176471,62.5,44894.217647058824,3.5,0.0,4.4,50.0,18.0,1.0,2.08,0.0,0.0,0.0,577.7777777777778,0.43304681021898556
2018-12-24 13:00,904.3857142857142,587.6714285714286,26.165714285714287,9.298571428571423,680.078125,105.31249999999997,71540.61093750001,4.2,0.0,4.1,50.0,21.0,1.0,2.15,0.0,0.0,0.0,597.2222222222222,1.508108884666532
2018-12-24 14:00,600.7857142857143,390.27142857142854,20.90428571428572,8.631428571428572,677.9142857142857,69.41000000000004,46932.585714285706,4.5,0.0,4.4,50.0,24.0,1.0,1.78,0.0,3.0,0.0,494.44444444444446,0.5152857901422713
2018-12-24 15:00,495.3521126760563,288.36619718309856,17.339436619718313,8.749295774647887,660.2535211267606,51.68591549295776,34209.37183098591,5.1,0.0,3.0,50.0,22.0,1.0,1.68,0.0,5.0,0.0,466.6666666666667,0.001961357753634452
2018-12-24 16:00,55.785714285714285,49.55714285714286,4.499999999999999,4.209999999999995,681.0714285714286,11.497142857142856,7732.062857142859,5.0,0.0,1.4,160.0,20.0,1.0,1.11,0.0,0.0,0.0,308.3333333333333,-1.0662789253100948
2018-12-24 17:00,2.7971014492753623,2.4057971014492754,-2.430434782608696,0.3246376811594199,665.9444444444445,1.0805555555555555,723.1249999999999,4.1,0.0,0.9,320.0,25.0,0.5,0.36,0.0,4.0,0.0,100.0,-1.34905803129428
2018-12-25 09:00,441.85714285714283,306.35714285714283,8.305714285714288,-1.1342857142857132,736.8714285714286,31.454285714285717,22888.315714285713,0.4,0.0,3.6,50.0,44.0,1.0,0.6,0.0,7.0,0.0,166.66666666666666,-0.454792317728699
2018-12-25 10:00,611.3714285714286,443.9714285714286,17.64428571428571,1.2400000000000002,698.5689655172414,60.74655172413792,42442.827586206884,1.7,0.0,3.7,50.0,32.0,1.0,1.28,0.0,5.0,0.0,355.55555555555554,0.33414425123570374
2018-12-25 11:00,643.1285714285714,459.6142857142857,18.602857142857143,4.494285714285714,714.1666666666666,57.040476190476184,40714.804761904765,2.8,0.0,3.4,50.0,26.0,1.0,1.68,0.0,6.0,0.0,466.6666666666667,0.26442630547328927
2018-12-25 12:00,737.8428571428572,522.8571428571429,26.05285714285714,7.774285714285715,714.5102040816327,66.54897959183671,47118.81020408164,4.0,0.0,3.9,20.0,29.0,1.0,1.76,0.0,7.0,0.0,488.8888888888889,0.5227991103928122
2018-12-25 13:00,602.5428571428571,441.54285714285714,22.667142857142856,8.785714285714286,689.2830188679245,65.04716981132076,44592.28113207547,5.4,0.0,2.8,50.0,24.0,1.0,1.85,0.0,7.0,0.0,513.8888888888889,0.420865030395676
2018-12-25 14:00,175.88732394366198,162.01408450704224,11.708450704225356,6.57183098591549,695.0140845070423,22.87887323943662,15854.516901408448,5.8,0.0,3.4,50.0,25.0,1.0,1.62,0.0,7.0,0.0,450.0,-0.73857445141548
2018-12-25 15:00,138.74285714285713,125.77142857142857,8.492857142857144,5.801428571428573,706.9428571428572,17.985714285714288,12753.388571428572,6.3,0.0,3.3,50.0,26.0,1.0,1.43,0.0,8.0,0.0,397.22222222222223,-0.8636910260759683
2018-12-25 16:00,62.47142857142857,55.7,6.0585714285714305,5.319999999999998,692.5857142857143,9.22428571428571,6452.921428571428,5.9,0.0,2.3,50.0,30.0,0.5,0.81,0.0,7.0,0.0,225.0,-1.11788652648609
2018-12-25 17:00,1.1014492753623188,0.8985507246376812,-0.710144927536232,1.5869565217391297,660.2727272727273,0.7212121212121211,477.98484848484844,5.4,0.0,1.4,360.0,31.0,0.0,0.24,0.0,7.0,0.0,66.66666666666667,-1.358948333405553
2018-12-26 09:00,262.1714285714286,180.42857142857142,7.237142857142857,2.1899999999999995,706.6571428571428,22.907142857142862,15996.878571428568,4.0,0.0,1.2,50.0,55.0,0.1,0.26,0.0,7.0,0.0,72.22222222222223,-0.7328307985831638
2018-12-26 10:00,572.0,384.0571428571429,17.357142857142854,4.887142857142859,692.3857142857142,60.304285714285705,41778.98571428572,5.9,0.0,0.8,270.0,51.0,0.9,0.89,0.0,5.0,0.0,247.22222222222223,0.30736121864462057
2018-12-26 11:00,756.1428571428571,507.51428571428573,24.75285714285715,9.759999999999998,690.123076923077,81.4846153846154,56062.340000000004,6.8,0.0,3.9,70.0,56.0,0.9,1.31,0.0,0.0,0.0,363.8888888888889,0.8836302964555264
2018-12-26 12:00,853.7142857142857,569.3714285714286,26.334285714285716,11.675714285714283,696.3269230769231,96.6057692307692,67045.50576923076,7.4,0.0,2.5,50.0,55.0,1.0,1.67,0.0,2.0,0.0,463.8888888888889,1.3267516167471627
2018-12-26 13:00,681.5285714285715,474.7,21.871428571428574,11.197142857142856,702.2857142857143,77.04428571428572,54039.388571428564,8.3,0.0,2.9,50.0,37.0,1.0,1.76,0.0,6.0,0.0,488.8888888888889,0.8020133085351836
2018-12-26 14:00,407.3142857142857,298.27142857142854,16.53857142857143,10.487142857142858,711.8571428571429,46.155714285714296,32879.59857142858,8.6,0.0,2.4,180.0,28.0,1.0,1.56,0.0,7.0,0.0,433.3333333333333,-0.051689009985905573
2018-12-26 15:00,169.81428571428572,143.15714285714284,10.57714285714286,8.382857142857143,708.3571428571429,21.341428571428573,15112.861428571428,8.1,0.0,1.6,340.0,22.0,0.5,1.03,0.0,8.0,0.0,286.1111111111111,-0.7684969126830453
2018-12-26 16:00,53.2,50.9,6.834285714285717,7.188571428571429,686.4,7.550000000000002,5248.808571428572,7.7,0.0,1.6,180.0,18.0,0.1,0.64,0.0,8.0,0.0,177.77777777777777,-1.16646706239424
2018-12-26 17:00,1.1594202898550725,0.9710144927536232,4.595652173913046,5.992753623188406,652.7241379310345,0.6517241379310346,419.59655172413795,6.9,0.0,1.6,180.0,17.0,0.0,0.28,0.0,8.0,0.0,77.77777777777777,-1.3613040384630757
2018-12-27 09:00,615.1142857142858,348.95714285714286,9.327142857142857,-1.6871428571428564,642.2142857142857,33.13428571428571,21223.301428571427,-2.2,0.0,4.8,20.0,24.0,1.0,0.54,0.0,0.0,0.0,150.0,-0.5219681524645362
2018-12-27 10:00,810.4714285714285,504.15714285714284,14.112857142857143,-0.4885714285714288,698.0,91.10999999999997,63685.93142857143,-2.1,0.0,6.4,50.0,21.0,1.0,1.18,0.0,0.0,0.0,327.77777777777777,1.1912079084275229
2018-12-27 11:00,947.1142857142858,613.5428571428571,18.88714285714286,2.261428571428572,721.6578947368421,102.14473684210523,73293.69473684211,-1.0,0.0,5.4,50.0,17.0,1.0,1.7,0.0,0.0,0.0,472.22222222222223,1.5788379280105402
2018-12-27 12:00,978.7285714285714,640.9857142857143,24.60714285714287,4.002857142857142,737.04,90.18400000000003,65066.015999999996,0.3,0.0,2.3,70.0,15.0,1.0,2.02,0.0,0.0,0.0,561.1111111111111,1.2468881112264993
2018-12-27 13:00,915.9428571428572,593.4857142857143,18.548571428571428,3.304285714285715,707.9310344827586,103.9344827586207,73415.14137931034,-0.2,0.0,3.1,50.0,12.0,1.0,2.1,0.0,0.0,0.0,583.3333333333334,1.5837377535878137
2018-12-27 14:00,759.9577464788732,471.3380281690141,15.678873239436623,3.994366197183099,702.5774647887324,88.16338028169014,61966.180281690155,0.5,0.0,2.4,50.0,11.0,1.0,1.95,0.0,0.0,0.0,541.6666666666666,1.121823687630821
2018-12-27 15:00,441.37142857142857,256.87142857142857,9.184285714285714,2.2871428571428574,689.3428571428572,47.15857142857142,32600.012857142854,0.4,0.0,2.8,70.0,8.0,1.0,1.6,0.0,0.0,0.0,444.44444444444446,-0.06296903556796936
2018-12-27 16:00,50.114285714285714,38.3,-2.0242857142857127,-1.805714285714285,709.1428571428571,8.612857142857145,6138.252857142855,-0.3,0.0,2.1,200.0,5.0,1.0,1.02,0.0,7.0,0.0,283.3333333333333,-1.1305819874993748
2018-12-27 17:00,5.6911764705882355,4.75,-5.03970588235294,-3.264705882352942,676.6052631578947,1.7184210526315793,1185.394736842105,-1.7,0.0,1.9,20.0,7.0,0.5,0.37,0.0,7.0,0.0,102.77777777777777,-1.3304075273845415
2018-12-28 09:00,580.6857142857143,330.8142857142857,4.344285714285713,-6.207142857142857,641.768115942029,33.91739130434783,21753.26231884058,-7.0,0.0,3.6,50.0,39.0,1.0,0.54,0.0,0.0,0.0,150.0,-0.5005866150887741
2018-12-28 10:00,803.5714285714286,501.01428571428573,10.64857142857143,-4.597142857142856,708.4927536231884,89.8231884057971,63735.60434782609,-5.6,0.0,2.1,50.0,38.0,1.0,1.18,0.0,0.0,0.0,327.77777777777777,1.193211987217313
2018-12-28 11:00,957.1,621.0,17.345714285714294,-1.2285714285714278,755.0370370370371,81.48148148148147,59559.525925925926,-4.2,0.0,2.0,360.0,33.0,1.0,1.71,0.0,0.0,0.0,475.0,1.0247260130605722
2018-12-28 12:00,991.5285714285715,650.2428571428571,21.498571428571434,0.8757142857142856,739.7037037037037,89.07407407407409,64146.46296296296,-3.6,0.0,4.3,50.0,35.0,1.0,2.01,0.0,0.0,0.0,558.3333333333333,1.2097882836893816
2018-12-28 13:00,919.5571428571428,596.4142857142857,21.371428571428577,2.1828571428571433,743.9130434782609,83.21739130434784,60431.760869565216,-2.9,0.0,4.7,50.0,32.0,1.0,2.12,0.0,0.0,0.0,588.8888888888889,1.0599167684357425
2018-12-28 14:00,741.2571428571429,460.34285714285716,17.254285714285714,2.937142857142857,700.8965517241379,86.0155172413793,60098.21896551723,-2.2,0.0,3.3,20.0,32.0,1.0,1.98,0.0,0.0,0.0,550.0,1.046459853371382
2018-12-28 15:00,533.6142857142858,298.1,11.538571428571434,2.4442857142857144,673.65625,53.42968749999998,36093.415625,-1.6,0.0,3.3,20.0,31.0,1.0,1.63,0.0,0.0,0.0,452.77777777777777,0.07797404763123247
2018-12-28 16:00,29.314285714285713,20.985714285714284,-2.258571428571428,-2.09,670.6714285714286,10.19142857142857,6740.94142857143,-1.6,0.0,4.0,50.0,32.0,1.0,1.08,0.0,0.0,0.0,300.0,-1.1062662154253258
2018-12-28 17:00,1.6521739130434783,1.1594202898550725,-6.45217391304348,-4.1159420289855095,671.1086956521739,0.7456521739130438,496.9239130434782,-2.4,0.0,3.0,340.0,31.0,0.5,0.36,0.0,0.0,0.0,100.0,-1.358184227366489
2018-12-29 09:00,597.9285714285714,341.48571428571427,5.695714285714283,-5.01571428571429,642.3571428571429,33.40571428571429,21435.13428571428,-6.3,0.0,3.1,20.0,48.0,1.0,0.54,0.0,0.0,0.0,150.0,-0.5134216498157953
2018-12-29 10:00,818.0571428571428,511.37142857142857,13.905714285714291,-3.2057142857142833,712.1162790697674,79.23023255813956,55938.58837209302,-4.7,0.0,1.7,160.0,42.0,1.0,1.17,0.0,0.0,0.0,325.0,0.8786374750870274
2018-12-29 11:00,943.6,612.9,19.74857142857143,0.31142857142857144,808.1818181818181,47.4,37450.22727272727,-4.2,0.0,4.0,50.0,38.0,1.0,1.68,0.0,0.0,0.0,466.6666666666667,0.13271529267483598
2018-12-29 12:00,976.7142857142857,641.1428571428571,21.011428571428574,1.8157142857142865,788.6923076923077,62.099999999999994,48107.81538461538,-2.8,0.0,3.9,50.0,32.0,1.0,2.0,0.0,0.0,0.0,555.5555555555555,0.562701019421731
2018-12-29 13:00,914.4285714285714,593.6142857142858,18.751428571428573,2.828571428571429,720.3488372093024,98.11162790697672,69847.70232558138,-0.5,0.0,2.4,180.0,26.0,1.0,2.11,0.0,0.0,0.0,586.1111111111111,1.4398076393782164
2018-12-29 14:00,790.9714285714285,491.34285714285716,15.814285714285711,3.2142857142857157,701.6857142857143,89.47714285714282,62779.94285714287,-0.6,0.0,2.8,20.0,22.0,1.0,1.97,0.0,0.0,0.0,547.2222222222222,1.1546553460447124
2018-12-29 15:00,545.9142857142857,304.01428571428573,12.438571428571427,3.4371428571428577,678.0571428571428,56.632857142857134,38489.78571428572,0.1,0.0,1.9,50.0,20.0,1.0,1.62,0.0,0.0,0.0,450.0,0.174656798322889
2018-12-29 16:00,31.614285714285714,21.957142857142856,-1.415714285714286,-1.2471428571428564,665.1428571428571,10.725714285714284,7052.239999999996,-0.1,0.0,1.3,160.0,18.0,1.0,1.09,0.0,0.0,0.0,302.77777777777777,-1.0937067187488054
2018-12-29 17:00,1.5217391304347827,1.1594202898550725,-7.182608695652175,-4.001449275362321,672.1702127659574,0.7893617021276599,525.5531914893618,-1.7,0.0,1.6,70.0,19.0,0.5,0.37,0.0,0.0,0.0,102.77777777777777,-1.3570291647979649
2018-12-30 09:00,624.5857142857143,355.5571428571429,7.669999999999998,-4.218571428571427,643.2857142857143,32.608571428571416,20941.31285714286,-5.7,0.0,4.4,50.0,48.0,1.0,0.55,0.0,0.0,0.0,152.77777777777777,-0.5333451225207143
2018-12-30 10:00,819.2714285714286,512.6714285714286,15.165714285714282,-2.0814285714285714,701.5185185185185,80.46666666666667,56016.609259259276,-4.2,0.0,4.7,50.0,37.0,1.0,1.21,0.0,0.0,0.0,336.1111111111111,0.8817852668310335
2018-12-30 11:00,867.1714285714286,577.0714285714286,20.409999999999993,1.2042857142857146,754.9629629629629,66.56666666666668,49735.05185185186,-3.5,0.0,5.4,50.0,31.0,1.0,1.72,0.0,0.0,0.0,477.77777777777777,0.6283526891623971
2018-12-30 12:00,892.1714285714286,592.6,23.50857142857143,2.8085714285714287,731.0967741935484,76.83548387096775,55069.7,-1.6,0.0,3.4,50.0,25.0,1.0,2.14,0.0,3.0,0.0,594.4444444444445,0.8435817388159288
2018-12-30 13:00,771.5633802816901,534.1267605633802,19.218309859154925,3.4859154929577474,694.7246376811594,90.99420289855072,63113.96811594203,-0.4,0.0,2.1,50.0,18.0,1.0,2.18,0.0,0.0,0.0,605.5555555555555,1.1681317622984393
2018-12-30 14:00,750.7714285714286,470.24285714285713,19.461428571428574,5.125714285714287,685.5857142857143,88.04857142857144,60351.13142857143,0.7,0.0,2.3,20.0,16.0,1.0,2.09,0.0,1.0,0.0,580.5555555555555,1.0566637332819224
2018-12-30 15:00,544.4142857142857,305.95714285714286,15.761428571428574,5.05,661.2428571428571,58.21428571428573,38619.80142857142,1.0,0.0,1.4,50.0,15.0,1.0,1.65,0.0,0.0,0.0,458.3333333333333,0.17990234739165967
2018-12-30 16:00,29.857142857142858,20.12857142857143,0.05857142857142841,0.4414285714285723,658.8714285714286,10.94142857142857,7078.721428571429,0.8,0.0,0.9,360.0,15.0,1.0,1.1,0.0,2.0,0.0,305.55555555555554,-1.092638312258515
2018-12-30 17:00,1.3768115942028984,0.9710144927536232,-6.814492753623189,-3.659420289855072,671.1111111111111,0.7333333333333338,492.29777777777787,0.2,0.0,0.9,340.0,16.0,0.5,0.36,0.0,1.0,0.0,100.0,-1.358370871109273
2018-12-31 09:00,575.4285714285714,329.1,7.837142857142853,-4.940000000000005,640.2142857142857,30.96571428571429,19759.33,-2.5,0.0,2.6,20.0,37.0,1.0,0.45,0.0,1.0,0.0,125.0,-0.5810328125022803
2018-12-31 10:00,792.2857142857143,495.12857142857143,16.807142857142846,-1.9028571428571424,686.2142857142857,85.69285714285714,58893.85571428571,-1.6,0.0,4.2,20.0,34.0,1.0,1.13,0.0,0.0,0.0,313.8888888888889,0.9978692151883969
2018-12-31 11:00,836.6,543.4571428571429,21.57428571428572,2.4628571428571426,700.56,96.95800000000003,67517.03200000002,0.1,0.0,3.2,50.0,32.0,1.0,1.64,0.0,1.0,0.0,455.55555555555554,1.3457755785374843
2018-12-31 12:00,672.8428571428572,489.54285714285714,19.885714285714283,4.084285714285714,719.2093023255813,63.77209302325582,44835.42558139534,1.5,0.0,3.2,50.0,32.0,0.6,1.38,0.0,8.0,0.0,383.3333333333333,0.43067481490298487
2018-12-31 13:00,691.9,464.24285714285713,22.73857142857143,6.625714285714289,686.109375,78.08437499999998,53449.879687500004,2.9,0.0,2.4,50.0,29.0,0.4,1.4,0.0,8.0,0.0,388.8888888888889,0.7782292775500655
2018-12-31 14:00,252.5,225.4142857142857,11.789999999999994,5.75857142857143,699.2714285714286,31.852857142857154,22191.512857142854,4.2,0.0,1.9,50.0,28.0,0.7,1.43,0.0,6.0,0.0,397.22222222222223,-0.48290517776629754
2018-12-31 15:00,91.65714285714286,91.4,7.104285714285715,4.567142857142856,697.9714285714285,12.42571428571429,8699.815714285718,4.6,0.0,2.3,50.0,27.0,0.2,0.83,0.0,8.0,0.0,230.55555555555554,-1.0272344519056675
2018-12-31 16:00,49.57746478873239,47.50704225352113,4.601408450704227,3.9577464788732346,690.6619718309859,6.8774647887323965,4762.550704225353,4.4,0.0,1.8,20.0,30.0,0.1,0.49,0.0,9.0,0.0,136.11111111111111,-1.186085379430019
2018-12-31 17:00,0.4057971014492754,0.5362318840579711,0.25362318840579723,1.5681159420289859,667.5945945945946,0.4054054054054052,264.4081081081081,3.9,0.0,1.3,360.0,30.0,0.0,0.18,0.0,7.0,0.0,50.0,-1.3675651938962194
2019-01-01 09:00,385.64285714285717,245.0142857142857,8.80857142857143,-1.5485714285714272,702.3,21.55,14918.751428571433,-1.2,0.0,1.8,20.0,50.0,1.0,0.5,0.0,1.0,0.0,138.88888888888889,-0.7763283777896519
2019-01-01 10:00,485.27142857142854,345.92857142857144,10.448571428571428,0.8685714285714288,722.0285714285715,53.01142857142858,37868.445714285706,0.3,0.0,2.7,50.0,48.0,1.0,1.14,0.0,5.0,0.0,316.6666666666667,0.1495885250276482
2019-01-01 11:00,642.0571428571428,491.3,16.57571428571429,2.6114285714285694,731.92,53.95800000000001,39215.878000000004,1.7,0.0,1.2,140.0,43.0,1.0,1.62,0.0,2.0,0.0,450.0,0.20395135501624767
2019-01-01 12:00,850.7605633802817,603.3661971830986,19.997183098591535,4.4985915492957735,722.3023255813954,77.69767441860463,55478.862790697676,2.1,0.0,2.4,340.0,43.0,1.0,2.03,0.0,2.0,0.0,563.8888888888888,0.8600896164021982
2019-01-01 13:00,868.2898550724638,568.3913043478261,22.53478260869566,6.821739130434786,687.0597014925373,99.02835820895523,68137.57014925372,2.5,0.0,2.8,50.0,44.0,0.9,1.98,0.0,3.0,0.0,550.0,1.37081150076302
2019-01-01 14:00,642.4929577464789,414.5211267605634,19.791549295774654,7.4830985915493,682.6760563380282,73.34084507042255,50194.69154929578,4.1,0.0,2.2,320.0,38.0,1.0,1.93,0.0,0.0,0.0,536.1111111111111,0.646897082816219
2019-01-01 15:00,466.8857142857143,275.57142857142856,12.877142857142857,6.184285714285716,672.7857142857143,48.62714285714284,32743.52571428572,4.6,0.0,2.1,270.0,34.0,1.0,1.61,0.0,2.0,0.0,447.22222222222223,-0.05717893751499011
2019-01-01 16:00,47.94285714285714,36.385714285714286,2.9542857142857155,2.6728571428571444,679.9428571428572,11.268571428571429,7559.665714285716,3.8,0.0,1.8,270.0,35.0,1.0,1.05,0.0,2.0,0.0,291.6666666666667,-1.073234374327479
2019-01-01 17:00,1.8405797101449275,1.6376811594202898,-0.9057971014492753,0.9797101449275355,667.195652173913,0.7934782608695655,526.8847826086956,2.4,0.0,2.6,270.0,42.0,0.5,0.37,0.0,1.0,0.0,102.77777777777777,-1.3569754410877628
2019-01-02 09:00,574.8714285714286,334.27142857142854,8.402857142857144,-3.198571428571428,653.4142857142857,31.810000000000002,20665.628571428573,-2.2,0.0,1.7,180.0,48.0,1.0,0.52,0.0,4.0,0.0,144.44444444444446,-0.544467743014307
2019-01-02 10:00,793.5285714285715,497.0,17.91142857142857,0.1442857142857141,683.0571428571428,86.74571428571427,59317.64714285717,-0.9,0.0,1.6,320.0,48.0,1.0,1.1,0.0,1.0,0.0,305.55555555555554,1.0149672924916602
2019-01-02 11:00,898.1449275362319,584.7246376811594,23.688405797101446,4.631884057971017,725.6,84.22,59671.23999999999,-0.1,0.0,3.8,50.0,48.0,1.0,1.62,0.0,0.0,0.0,450.0,1.029233173294604
2019-01-02 12:00,964.5142857142857,634.9,25.77999999999999,6.007142857142859,738.1666666666666,82.63749999999999,59232.72083333333,1.2,0.0,4.3,50.0,44.0,1.0,1.97,0.0,0.0,0.0,547.2222222222222,1.0115408980263116
2019-01-02 13:00,913.2142857142857,595.2285714285714,23.14,6.87714285714286,703.3,98.64399999999999,68882.558,2.4,0.0,4.1,50.0,39.0,1.0,2.08,0.0,0.0,0.0,577.7777777777778,1.400868408485268
2019-01-02 14:00,762.0285714285715,476.9714285714286,20.262857142857143,7.65714285714286,689.1857142857143,88.11714285714287,60748.83142857146,3.5,0.0,2.7,50.0,35.0,1.0,1.95,0.0,0.0,0.0,541.6666666666666,1.0727091388400993
2019-01-02 15:00,556.9428571428572,315.42857142857144,17.58571428571429,8.57714285714286,660.8985507246376,57.562318840579714,38208.884057971,4.3,0.0,2.3,20.0,34.0,1.0,1.63,0.0,0.0,0.0,452.77777777777777,0.16332368040100567
2019-01-02 16:00,43.371428571428574,29.742857142857144,3.58,3.9171428571428564,654.4714285714285,12.091428571428565,7807.767142857146,4.0,0.0,2.0,50.0,33.0,1.0,1.1,0.0,0.0,0.0,305.55555555555554,-1.0632245980111819
2019-01-02 17:00,2.0,1.4202898550724639,-3.47536231884058,-0.12028985507246376,666.9791666666666,0.8625000000000004,569.0875,3.1,0.0,0.6,110.0,34.0,0.5,0.37,0.0,0.0,0.0,102.77777777777777,-1.3552727513311607
2019-01-03 09:00,558.4714285714285,321.3142857142857,7.945714285714287,-3.1985714285714275,641.1594202898551,29.989855072463765,19256.16231884058,-1.1,0.0,1.9,230.0,35.0,1.0,0.53,0.0,0.0,0.0,147.22222222222223,-0.6013333644458809
2019-01-03 10:00,794.2714285714286,496.2857142857143,19.03714285714286,0.22000000000000017,680.0714285714286,88.47000000000001,60264.6214285714,0.9,0.0,2.3,70.0,26.0,1.0,1.17,0.0,0.0,0.0,325.0,1.0531734440316374
2019-01-03 11:00,944.3333333333334,614.0579710144928,25.555072463768106,4.9942028985507285,714.40625,89.3625,62412.55624999999,1.4,0.0,3.7,50.0,25.0,1.0,1.71,0.0,0.0,0.0,475.0,1.1398329494939208
2019-01-03 12:00,1004.3142857142857,661.1714285714286,30.772857142857134,8.234285714285718,730.6,80.965,57311.21000000001,2.8,0.0,3.3,20.0,24.0,1.0,2.04,0.0,0.0,0.0,566.6666666666666,0.9340165816942473
2019-01-03 13:00,931.6571428571428,606.9428571428572,28.828571428571436,9.072857142857139,703.3,89.82333333333334,61888.280000000006,3.7,0.0,5.0,50.0,20.0,1.0,2.16,0.0,0.0,0.0,600.0,1.118680761775114
