,env_slopesolar,env_levelsolar,env_modtemp,env_airtemp,pow_dcv,pow_dca,watt,기온,강수량,풍속,풍향,습도,일조,일사,적설,전운량,지중온도,match_solar,z_score
2020-07-18 17:00,119.33333333333333,105.91666666666667,30.650000000000006,32.85833333333333,378.0,10.70833297570544,4076.258196314167,29.1,0.0,3.9,270.0,62.0,0.3,0.93,0.0,7.0,28.3,258.3333333333333,-1.125546571356991
2020-07-19 09:00,3.0,3.6153846153846154,19.692307692307693,20.792307692307695,389.0769230769231,0.5846153726944546,211.36922646027307,20.7,14.6,3.9,50.0,94.0,0.0,0.08,0.0,10.0,24.1,22.22222222222222,-1.6607761333820708
2020-07-19 10:00,22.75,26.416666666666668,20.366666666666664,21.708333333333332,374.9166666666667,3.249999920527142,1222.166636904081,20.8,5.8,3.2,50.0,96.0,0.0,0.14,0.0,10.0,23.5,38.888888888888886,-1.520795745974363
2020-07-19 11:00,54.416666666666664,60.416666666666664,20.716666666666665,22.875,383.3333333333333,6.299999872843415,2416.9999515215522,21.1,0.1,3.7,50.0,96.0,0.0,0.2,0.0,10.0,23.5,55.55555555555556,-1.355329126709526
2020-07-19 12:00,59.916666666666664,66.5,22.125,25.25,383.4166666666667,6.783333063125617,2600.783229668937,21.7,0.0,3.0,70.0,94.0,0.0,0.48,0.0,10.0,23.5,133.33333333333334,-1.3298778797946431
2020-07-19 13:00,111.0,124.0,24.361538461538462,27.615384615384617,384.61538461538464,11.83076876860403,4559.907513435088,22.3,0.0,3.2,50.0,91.0,0.0,0.5,0.0,10.0,23.7,138.88888888888889,-1.0585683439886262
2020-07-19 14:00,110.08333333333333,122.33333333333333,26.916666666666668,29.858333333333334,381.0,11.71666646003724,4469.783254941308,23.7,0.0,2.8,50.0,86.0,0.0,1.05,0.0,10.0,23.9,291.6666666666667,-1.0710492115575811
2020-07-19 15:00,65.75,72.16666666666667,26.475000000000005,28.383333333333336,378.5833333333333,7.216666499773624,2739.2166033585727,23.8,0.0,3.2,50.0,85.0,0.0,0.49,0.0,10.0,24.2,136.11111111111111,-1.3107069192450678
2020-07-19 16:00,67.16666666666667,75.0,27.141666666666662,28.991666666666664,377.8333333333333,7.374999801317867,2792.416591326402,24.2,0.0,3.4,50.0,84.0,0.0,0.43,0.0,10.0,24.4,119.44444444444444,-1.3033395132259402
2020-07-19 17:00,48.15384615384615,54.30769230769231,27.053846153846152,28.907692307692304,374.0769230769231,5.492307552924515,2058.0153324787407,25.3,0.0,2.7,70.0,83.0,0.0,0.67,0.0,9.0,24.5,186.11111111111111,-1.4050431500418152
2020-07-20 09:00,46.083333333333336,49.5,23.416666666666668,24.433333333333334,369.4166666666667,5.5249999165535,2045.824969768525,23.3,0.9,5.4,180.0,95.0,0.0,0.2,0.0,10.0,24.4,55.55555555555556,-1.4067313337245049
2020-07-20 10:00,54.46153846153846,59.76923076923077,23.523076923076925,24.576923076923077,370.84615384615387,6.361538300147422,2352.992246517768,23.2,0.7,3.9,200.0,96.0,0.0,0.31,0.0,10.0,24.3,86.11111111111111,-1.364193240577382
2020-07-20 11:00,104.0,113.83333333333333,24.79166666666666,25.983333333333334,367.6666666666667,11.249999801317827,4097.258257865898,22.9,0.1,4.3,230.0,94.0,0.0,0.44,0.0,10.0,24.3,122.22222222222223,-1.1226383755887546
2020-07-20 12:00,102.08333333333333,113.41666666666667,25.016666666666666,26.658333333333335,381.4166666666667,10.999999721844908,4203.89989264803,22.8,0.0,4.1,200.0,88.0,0.0,0.62,0.0,10.0,24.4,172.22222222222223,-1.1078700973993203
2020-07-20 13:00,86.0,94.91666666666667,25.3,26.983333333333334,385.0833333333333,9.24166639645895,3564.0665625731176,22.9,0.0,5.0,230.0,86.0,0.0,0.57,0.0,10.0,24.4,158.33333333333334,-1.1964774844927686
2020-07-20 14:00,104.23076923076923,115.61538461538461,25.838461538461537,27.838461538461534,384.15384615384613,11.023076717670124,4247.761459570656,23.4,0.0,3.7,200.0,84.0,0.0,0.52,0.0,10.0,24.4,144.44444444444446,-1.1017959236166206
2020-07-20 15:00,96.33333333333333,102.66666666666667,26.49166666666667,28.55,380.1666666666667,9.9499997695286,3765.3499142725873,23.8,0.0,4.2,200.0,81.0,0.0,0.74,0.0,10.0,24.5,205.55555555555554,-1.1686027380218191
2020-07-20 16:00,44.75,50.083333333333336,25.891666666666666,27.75,371.3333333333333,5.149999856948868,1930.6332799991026,24.1,0.0,3.2,200.0,79.0,0.0,0.83,0.0,10.0,24.7,230.55555555555554,-1.4226836671925858
2020-07-20 17:00,12.583333333333334,14.5,24.375,26.0,364.25,1.9166666269302333,696.8666524688391,23.9,0.0,3.8,200.0,80.0,0.0,0.26,0.0,10.0,24.7,72.22222222222223,-1.5935419704568956
2020-07-21 09:00,356.1666666666667,498.25,33.74166666666667,38.18333333333333,377.5,40.224999745686745,15178.608238220178,23.0,0.0,1.3,270.0,86.0,0.0,0.51,0.0,9.0,23.2,141.66666666666666,0.41196356068779044
2020-07-21 10:00,485.5,638.5,35.43333333333333,40.86666666666666,374.0,49.941665490468495,18754.33288494752,24.1,0.0,1.8,290.0,81.0,0.1,0.9,0.0,7.0,23.4,250.0,0.9071481705221336
2020-07-21 11:00,470.6923076923077,576.9230769230769,37.53846153846154,43.69230769230769,363.46153846153845,47.80769084050108,17270.00715857287,25.9,0.0,1.4,340.0,71.0,0.7,2.56,0.0,7.0,23.9,711.1111111111111,0.7015911636774855
2020-07-21 12:00,644.25,740.0,42.25,47.041666666666664,360.8333333333333,61.19166628519701,22017.949852943446,27.2,0.0,1.9,290.0,64.0,0.7,2.64,0.0,7.0,24.8,733.3333333333334,1.3591105151128795
2020-07-21 13:00,539.6666666666666,580.5833333333334,42.441666666666656,46.75833333333335,358.75,50.49999968210859,17687.249887784328,27.8,0.0,2.0,270.0,62.0,0.3,1.98,0.0,6.0,25.4,550.0,0.7593730676224365
2020-07-21 14:00,730.5833333333334,723.8333333333334,45.89166666666667,51.916666666666664,349.25,64.18333196640008,22395.991192181886,29.3,0.0,1.5,230.0,57.0,0.8,3.02,0.0,6.0,26.1,838.8888888888889,1.4114636103780234
2020-07-21 15:00,387.1666666666667,358.25,36.88333333333333,41.2,372.0833333333333,33.79999923706067,12508.966384410904,29.3,0.0,1.5,230.0,57.0,0.2,1.53,0.0,7.0,26.8,425.0,0.042257923262408896
2020-07-21 16:00,473.6923076923077,416.53846153846155,37.90769230769231,43.14615384615385,363.75,38.59999895095817,13966.274623235035,30.1,0.0,1.4,340.0,53.0,0.7,2.38,0.0,8.0,27.2,661.1111111111111,0.24407341045630526
2020-07-21 17:00,148.33333333333334,151.25,32.69166666666667,35.64166666666667,377.6666666666667,14.099999666214002,5325.533207575486,29.3,0.0,2.3,270.0,57.0,0.0,0.65,0.0,9.0,27.4,180.55555555555554,-0.9525405879143284
2020-07-22 09:00,29.583333333333332,32.833333333333336,20.525000000000002,21.641666666666666,372.8333333333333,4.0916665792465166,1533.48330114285,23.1,6.2,2.7,50.0,93.0,0.0,0.09,0.0,10.0,24.3,25.0,-1.477683024457314
2020-07-22 10:00,66.41666666666667,73.75,23.34166666666667,24.724999999999998,380.75,7.399999837080583,2831.1832709908267,23.4,2.0,1.5,50.0,95.0,0.0,0.37,0.0,10.0,24.2,102.77777777777777,-1.2979709054496757
2020-07-22 11:00,171.33333333333334,185.58333333333334,27.20833333333334,28.76666666666667,387.9166666666667,17.424999554952,6765.299825827286,23.7,0.7,2.2,50.0,94.0,0.0,0.4,0.0,10.0,24.2,111.11111111111111,-0.7531543539200378
2020-07-22 12:00,188.58333333333334,208.25,29.34166666666667,31.558333333333334,385.3333333333333,19.191666046778412,7404.49976094566,24.5,0.6,0.9,20.0,91.0,0.0,0.7,0.0,10.0,24.4,194.44444444444446,-0.6646346825948355
2020-07-22 13:00,177.6153846153846,195.3846153846154,31.207692307692305,33.93846153846154,381.46153846153845,18.438461083632255,7044.069057244523,24.7,0.0,1.6,50.0,88.0,0.0,0.54,0.0,10.0,24.7,150.0,-0.7145489671155739
2020-07-22 14:00,217.58333333333334,250.08333333333334,28.34166666666667,30.89166666666667,388.5,22.716666062673085,8819.999764442504,25.3,0.0,1.6,70.0,85.0,0.0,0.72,0.0,10.0,24.9,200.0,-0.4686090133382216
2020-07-22 15:00,247.25,273.8333333333333,31.78333333333333,35.266666666666666,382.6666666666667,25.091665903727417,9600.766374905983,25.6,0.0,1.8,70.0,84.0,0.0,0.61,0.0,10.0,25.2,169.44444444444446,-0.3604844658488349
2020-07-22 16:00,107.66666666666667,121.33333333333333,29.575,31.875,380.3333333333333,11.533333142598325,4387.333260615612,25.3,0.2,1.4,140.0,86.0,0.0,0.39,0.0,10.0,25.3,108.33333333333333,-1.0824673078330818
2020-07-22 17:00,41.15384615384615,47.23076923076923,26.223076923076924,27.33076923076923,372.38461538461536,4.946153750786422,1851.8076565999286,24.3,0.3,2.3,140.0,91.0,0.0,0.2,0.0,10.0,25.3,55.55555555555556,-1.433599842072996
2020-07-23 09:00,90.6923076923077,101.0,22.769230769230774,23.407692307692304,390.9230769230769,9.730769047370247,3808.0153125615916,22.2,0.4,2.9,50.0,97.0,0.0,0.21,0.0,10.0,23.5,58.333333333333336,-1.1626942157801794
2020-07-23 10:00,99.58333333333333,111.75,23.849999999999998,24.25833333333333,389.9166666666667,10.616666555404658,4142.449957052865,22.2,0.0,3.3,50.0,94.0,0.0,0.41,0.0,10.0,23.6,113.88888888888889,-1.1163799982972786
2020-07-23 11:00,68.66666666666667,76.58333333333333,22.45833333333334,23.008333333333336,389.0833333333333,7.8916663726171,3074.716552019125,22.3,0.0,2.3,70.0,89.0,0.0,0.43,0.0,10.0,23.7,119.44444444444444,-1.2642451730004372
2020-07-23 12:00,50.25,55.75,21.54166666666667,22.625,384.25,6.066666523615525,2331.6166115999245,22.2,1.7,2.9,50.0,94.0,0.0,0.29,0.0,10.0,23.7,80.55555555555556,-1.3671534476633616
2020-07-23 13:00,107.25,118.83333333333333,22.191666666666666,22.849999999999998,394.8333333333333,11.674999713897774,4612.791553258924,22.3,1.6,4.3,50.0,95.0,0.0,0.32,0.0,10.0,23.7,88.88888888888889,-1.0512446920819847
2020-07-23 14:00,77.38461538461539,85.3076923076923,21.77692307692308,22.3923076923077,390.3076923076923,8.799999823936977,3452.7383924630685,22.2,0.7,5.0,50.0,93.0,0.0,0.45,0.0,10.0,23.6,125.0,-1.2118947780279328
2020-07-23 15:00,9.333333333333334,10.833333333333334,20.050000000000004,21.158333333333335,364.0833333333333,1.9166666169961335,700.6666486163949,21.7,5.2,3.5,50.0,94.0,0.0,0.3,0.0,10.0,23.6,83.33333333333333,-1.5930157275843018
2020-07-23 16:00,1.5,1.9166666666666667,19.2,20.358333333333334,374.3333333333333,0.48333331445851746,166.28332697848066,21.3,8.7,3.6,70.0,96.0,0.0,0.07,0.0,10.0,23.4,19.444444444444443,-1.6670198589900689
2020-07-23 17:00,0.0,0.0,18.900000000000002,20.016666666666666,382.6666666666667,0.0,0.0,20.3,10.7,5.6,50.0,97.0,0.0,0.04,0.0,10.0,23.0,11.11111111111111,-1.6900476232971324
2020-07-24 09:00,103.83333333333333,115.41666666666667,19.275,20.833333333333332,394.4166666666667,11.04999967416124,4376.816537698097,21.3,0.0,3.5,70.0,76.0,0.0,0.28,0.0,10.0,20.5,77.77777777777777,-1.0839237173302203
2020-07-24 10:00,141.58333333333334,154.5,22.174999999999997,25.20833333333333,390.3333333333333,14.399999777475914,5631.116579929959,20.4,2.3,2.5,50.0,89.0,0.0,0.42,0.0,10.0,20.5,116.66666666666667,-0.9102218419365845
2020-07-24 11:00,178.6153846153846,197.92307692307693,22.01538461538462,23.33076923076923,396.84615384615387,18.561538036053,7400.29982852936,21.6,0.0,3.7,70.0,82.0,0.0,0.99,0.0,10.0,20.8,275.0,-0.6652163106843473
2020-07-24 12:00,198.58333333333334,218.08333333333334,25.391666666666666,27.066666666666663,386.1666666666667,20.2583328088125,7794.724795023616,21.2,0.3,4.4,50.0,85.0,0.0,0.98,0.0,10.0,21.2,272.22222222222223,-0.610594327047788
2020-07-24 13:00,232.66666666666666,260.5833333333333,28.0,30.558333333333326,388.75,23.866666158040502,9274.216468493198,22.2,0.0,3.9,50.0,80.0,0.0,0.83,0.0,10.0,21.4,230.55555555555554,-0.40570676453630616
2020-07-24 14:00,403.3333333333333,426.6666666666667,30.25,34.00833333333333,378.8333333333333,38.74999856948858,14549.032794634526,24.0,0.0,2.8,50.0,75.0,0.0,1.19,0.0,9.0,21.7,330.55555555555554,0.3247767381010519
2020-07-24 15:00,314.3076923076923,310.15384615384613,28.315384615384616,32.02307692307692,380.15384615384613,32.307691574096616,12225.038180131154,25.1,0.0,3.8,50.0,69.0,0.0,1.14,0.0,9.0,22.1,316.6666666666667,0.002938095549748229
2020-07-24 16:00,597.4166666666666,503.75,30.141666666666666,35.03333333333333,377.0,50.3999989827475,19033.18294954304,26.7,0.0,5.4,70.0,63.0,0.3,1.44,0.0,6.0,22.5,400.0,0.9457647515179307
2020-07-24 17:00,231.25,222.08333333333334,27.950000000000003,30.833333333333332,386.25,21.341666380564416,8260.283223787961,26.4,0.0,6.6,50.0,63.0,0.4,1.5,0.0,8.0,22.9,416.6666666666667,-0.5461214182868296
2020-07-25 09:00,167.25,195.16666666666666,26.808333333333337,29.599999999999998,388.6666666666667,17.533333142598497,6818.233259757372,22.9,0.0,3.2,50.0,74.0,0.0,0.29,0.0,9.0,21.9,80.55555555555556,-0.7458238616653134
2020-07-25 10:00,175.25,207.33333333333334,26.125000000000004,28.858333333333334,392.4166666666667,18.383332808812586,7235.099792242098,24.0,0.0,4.6,50.0,72.0,0.0,0.62,0.0,9.0,22.0,172.22222222222223,-0.6880940553642677
2020-07-25 11:00,197.08333333333334,224.91666666666666,26.933333333333334,29.825000000000003,389.4166666666667,20.27499945958458,7895.174789905562,26.1,0.0,4.5,50.0,66.0,0.2,1.68,0.0,9.0,22.2,466.6666666666667,-0.5966834987716222
2020-07-25 12:00,308.0,351.0,30.153846153846157,33.77692307692307,380.3076923076923,32.24615302452692,12234.276611328194,25.9,0.0,3.3,360.0,66.0,0.0,1.35,0.0,7.0,22.7,375.0,0.004217480681367537
2020-07-25 13:00,531.0833333333334,570.5833333333334,30.74166666666666,35.574999999999996,374.4166666666667,51.17499860127767,19089.099480311077,27.0,0.0,4.2,20.0,63.0,0.1,1.77,0.0,7.0,23.2,491.6666666666667,0.9535083582570578
2020-07-25 14:00,650.6666666666666,676.4166666666666,32.925000000000004,38.15833333333333,362.5,60.5499992370605,21822.516390800465,28.4,0.0,5.0,50.0,59.0,0.4,2.75,0.0,7.0,23.7,763.8888888888889,1.3320458912223292
2020-07-25 15:00,657.4166666666666,637.9166666666666,36.69166666666666,42.41666666666667,362.25,58.016665299733425,20905.59116951622,28.1,0.0,3.3,20.0,61.0,0.3,2.02,0.0,8.0,24.3,561.1111111111111,1.2050654039623632
2020-07-25 16:00,247.30769230769232,249.3846153846154,30.200000000000006,33.76153846153847,379.15384615384613,23.915383999164384,9061.945921677847,28.7,0.0,4.0,20.0,58.0,0.8,2.54,0.0,9.0,24.8,705.5555555555555,-0.4351030738970637
2020-07-25 17:00,77.41666666666667,85.16666666666667,27.133333333333336,29.25833333333333,379.9166666666667,8.283333142598433,3147.266594012564,27.4,0.0,4.1,50.0,61.0,0.0,1.25,0.0,9.0,25.1,347.22222222222223,-1.2541980726816617
2020-07-26 09:00,346.6923076923077,597.6923076923077,35.45384615384616,38.96153846153846,377.3076923076923,43.94615290715153,16563.145800077036,25.7,0.0,3.0,50.0,65.0,1.0,1.94,0.0,3.0,22.7,538.8888888888889,0.6037013929049814
2020-07-26 10:00,512.3333333333334,741.1666666666666,41.1,44.06666666666666,364.75,58.21666574478159,21174.99133030577,26.9,0.0,2.6,70.0,61.0,1.0,2.58,0.0,4.0,23.3,716.6666666666666,1.2423733140196933
2020-07-26 11:00,432.5833333333333,530.0833333333334,39.84166666666666,43.49166666666667,358.1666666666667,44.97499910990391,15923.24134890237,27.3,0.0,1.8,20.0,60.0,0.8,2.5,0.0,7.0,24.0,694.4444444444445,0.5150841565984327
2020-07-26 12:00,366.0833333333333,422.3333333333333,39.00833333333333,42.85833333333334,367.9166666666667,36.76666593551651,13372.483069102023,28.5,0.0,2.1,110.0,57.0,0.6,2.8,0.0,8.0,24.8,777.7777777777778,0.16184212362458614
2020-07-26 13:00,211.69230769230768,229.3846153846154,31.115384615384617,33.861538461538466,380.2307692307692,23.538461391742462,8947.107636965256,28.1,0.0,1.0,70.0,59.0,0.0,1.25,0.0,9.0,25.4,347.22222222222223,-0.4510064660280813
2020-07-26 14:00,340.9166666666667,366.25,34.88333333333333,39.40833333333334,375.0,33.383332570393996,12526.733048121177,28.3,0.0,1.7,290.0,57.0,0.0,1.45,0.0,9.0,25.8,402.77777777777777,0.04471834158502276
2020-07-26 15:00,296.25,301.25,33.09166666666667,37.30833333333334,377.1666666666667,28.249999523162998,10637.199821154338,28.1,0.0,1.6,290.0,60.0,0.0,0.68,0.0,9.0,25.9,188.88888888888889,-0.21695386928305013
2020-07-26 16:00,405.6666666666667,353.6666666666667,33.5,37.766666666666666,368.0833333333333,37.799999237060746,13890.616382916838,29.4,0.0,2.4,50.0,61.0,0.3,1.55,0.0,8.0,26.0,430.55555555555554,0.23359587096035764
2020-07-26 17:00,154.76923076923077,145.07692307692307,30.76153846153846,34.0076923076923,376.53846153846155,14.607691984910092,5497.269109359103,28.5,0.0,2.4,270.0,60.0,0.3,1.14,0.0,7.0,26.3,316.6666666666667,-0.928757723202667
2020-07-27 09:00,123.25,135.66666666666666,27.200000000000003,28.866666666666664,385.6666666666667,12.808333079020192,4943.958235343301,24.1,0.0,1.9,70.0,87.0,0.0,0.64,0.0,10.0,24.1,177.77777777777777,-1.005383038722245
2020-07-27 10:00,119.61538461538461,133.53846153846155,24.353846153846153,25.12307692307692,389.53846153846155,12.830768896983187,5044.446023005691,24.3,0.0,2.8,50.0,84.0,0.0,0.54,0.0,10.0,24.3,150.0,-0.9914669767088404
2020-07-27 11:00,157.41666666666666,171.83333333333334,23.24166666666667,23.975000000000005,394.6666666666667,18.549999554952016,7347.291491746914,24.3,0.6,2.7,50.0,88.0,0.0,0.55,0.0,10.0,24.4,152.77777777777777,-0.6725571758685853
2020-07-27 12:00,264.3333333333333,290.1666666666667,28.433333333333334,29.433333333333334,392.25,26.74999936421725,10497.016416708679,24.8,0.3,3.0,50.0,88.0,0.0,0.77,0.0,10.0,24.5,213.88888888888889,-0.23636718302889653
2020-07-27 13:00,221.41666666666666,241.08333333333334,27.075000000000003,27.61666666666667,395.5,22.59999926884966,8948.283043702435,24.9,0.0,2.3,50.0,87.0,0.0,0.92,0.0,10.0,24.7,255.55555555555554,-0.4508436897004692
2020-07-27 14:00,195.6153846153846,214.6153846153846,27.684615384615384,28.838461538461544,393.0769230769231,19.876922607421925,7817.307507588333,25.4,0.6,2.5,50.0,88.0,0.0,0.94,0.0,10.0,24.9,261.1111111111111,-0.6074669576848828
2020-07-27 15:00,223.66666666666666,242.08333333333334,26.974999999999998,28.174999999999997,395.1666666666667,22.349999904632583,8837.566629568742,25.3,0.0,2.7,50.0,85.0,0.0,0.77,0.0,10.0,25.2,213.88888888888889,-0.46617626414387003
2020-07-27 16:00,147.75,162.91666666666666,27.91666666666667,29.741666666666664,387.0,14.999999443690001,5806.633118073151,25.5,0.1,2.5,50.0,81.0,0.0,0.95,0.0,10.0,25.4,263.8888888888889,-0.8859154153946364
2020-07-27 17:00,95.83333333333333,104.16666666666667,27.333333333333332,29.374999999999996,381.8333333333333,9.866666436195283,3777.0832450389516,25.3,0.0,2.9,50.0,81.0,0.0,0.51,0.0,10.0,25.5,141.66666666666666,-1.1669778464567158
2020-07-28 09:00,184.16666666666666,205.66666666666666,27.466666666666665,28.941666666666666,393.0833333333333,18.875000079473,7421.9166980585005,23.9,0.0,2.4,50.0,84.0,0.0,0.54,0.0,10.0,23.9,150.0,-0.6622226961974419
2020-07-28 10:00,202.91666666666666,225.75,28.674999999999997,31.450000000000003,386.6666666666667,20.674999396006417,7994.716433843035,24.5,0.1,2.7,50.0,83.0,0.0,0.8,0.0,10.0,24.1,222.22222222222223,-0.5828984635730756
2020-07-28 11:00,267.0769230769231,300.84615384615387,30.069230769230767,31.99230769230769,386.6923076923077,27.376922313983684,10577.307399309626,25.1,0.0,1.5,20.0,80.0,0.0,0.88,0.0,10.0,24.3,244.44444444444446,-0.22524807772282796
2020-07-28 12:00,237.83333333333334,263.3333333333333,31.508333333333336,34.26666666666667,378.5833333333333,26.149999380111836,9902.383099317603,25.9,0.0,2.0,70.0,74.0,0.0,1.18,0.0,10.0,24.7,327.77777777777777,-0.3187150415353666
2020-07-28 13:00,229.66666666666666,245.25,31.691666666666666,34.375,383.5,22.91666611035667,8801.9164531231,25.9,0.0,2.7,50.0,72.0,0.0,1.0,0.0,10.0,25.0,277.77777777777777,-0.47111328263882546
2020-07-28 14:00,306.4166666666667,333.5833333333333,32.60833333333334,35.175,382.75,30.491665999094668,11650.07474517823,26.1,0.0,2.2,70.0,74.0,0.0,0.91,0.0,10.0,25.2,252.77777777777777,-0.07668577718518381
2020-07-28 15:00,194.07692307692307,207.0,30.892307692307693,33.261538461538464,378.53846153846155,19.715384226578976,7478.253698092259,26.4,0.0,1.8,110.0,75.0,0.0,1.04,0.0,10.0,25.4,288.8888888888889,-0.6544208607271166
2020-07-28 16:00,104.44444444444444,114.44444444444444,27.477777777777774,28.366666666666667,379.22222222222223,11.111110819710577,4279.333220057999,25.9,0.0,2.0,90.0,78.0,0.0,0.52,0.0,10.0,25.6,144.44444444444446,-1.0974237049915045
2020-07-28 17:00,75.75,83.66666666666667,26.408333333333335,27.84166666666667,380.5,8.133333086967435,3108.866572777417,25.3,0.2,1.4,70.0,84.0,0.0,0.45,0.0,10.0,25.6,125.0,-1.2595159037261636
2020-07-29 09:00,21.166666666666668,24.833333333333332,22.808333333333334,23.916666666666668,373.1666666666667,2.9083332469066008,1083.5666345010209,23.0,0.0,2.4,70.0,94.0,0.0,0.22,0.0,10.0,23.9,61.111111111111114,-1.5399897821191244
2020-07-29 10:00,161.58333333333334,181.58333333333334,24.099999999999998,25.708333333333332,392.0833333333333,17.5333331425985,6876.1665920416635,22.7,26.9,2.4,50.0,97.0,0.0,0.2,0.0,10.0,23.5,55.55555555555556,-0.7378009579526754
