,env_slopesolar,env_levelsolar,env_modtemp,env_airtemp,pow_dcv,pow_dca,watt,기온,강수량,풍속,풍향,습도,일조,일사,적설,전운량,지중온도,match_solar,z_score
2020-07-21 17:00,152.91666666666666,146.25,32.80833333333334,27.774999999999995,489.5,8.058333333333332,3974.9583333333335,27.4,0.0,3.7,270.0,71.0,0.7,1.31,0.0,8.0,0.0,363.8888888888889,-0.7865747346990681
2020-07-21 18:00,61.15384615384615,58.0,29.52307692307693,26.492307692307698,393.6923076923077,3.3230769230769233,1264.953846153846,26.9,0.0,2.3,290.0,70.0,0.0,0.73,0.0,8.0,0.0,202.77777777777777,-1.1085779119043628
2020-07-22 09:00,149.33333333333334,142.75,25.66666666666667,21.31666666666667,468.5833333333333,8.658333333333335,4073.9666666666667,22.4,36.3,1.4,110.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.7748105483097255
2020-07-22 10:00,230.58333333333334,221.0,27.691666666666666,21.941666666666666,490.5833333333333,13.125,6616.3,22.7,13.7,2.1,140.0,100.0,0.0,0.07,0.0,10.0,0.0,19.444444444444443,-0.4727300850776214
2020-07-22 11:00,199.07692307692307,190.3846153846154,27.692307692307693,23.51538461538462,454.9230769230769,11.338461538461537,5101.484615384616,22.7,10.1,1.3,160.0,100.0,0.0,0.29,0.0,10.0,0.0,80.55555555555556,-0.6527206972825775
2020-07-22 12:00,81.66666666666667,77.58333333333333,24.533333333333335,21.649999999999995,426.5833333333333,4.908333333333333,2131.808333333333,23.6,0.0,0.4,0.0,89.0,0.0,0.72,0.0,10.0,0.0,200.0,-1.0055781197021834
2020-07-22 13:00,68.0,64.33333333333333,23.89166666666667,20.725000000000005,484.9166666666667,4.116666666666666,2016.8583333333333,22.4,0.3,0.4,0.0,96.0,0.0,0.45,0.0,10.0,0.0,125.0,-1.019236497536927
2020-07-22 14:00,91.61538461538461,87.23076923076923,24.607692307692307,21.123076923076926,487.0,5.553846153846154,2718.3230769230768,23.5,0.0,0.8,290.0,95.0,0.0,0.65,0.0,10.0,0.0,180.55555555555554,-0.9358883417674585
2020-07-22 15:00,90.41666666666667,86.16666666666667,24.641666666666666,21.133333333333336,455.0833333333333,5.258333333333334,2430.6083333333336,22.7,2.6,1.0,200.0,100.0,0.0,0.24,0.0,10.0,0.0,66.66666666666667,-0.9700746547433189
2020-07-22 16:00,94.15384615384616,89.76923076923077,25.346153846153847,21.330769230769235,444.0,5.446153846153847,2460.3923076923074,23.3,1.2,1.6,230.0,100.0,0.0,0.41,0.0,10.0,0.0,113.88888888888889,-0.9665357180298332
2020-07-22 17:00,51.25,48.416666666666664,23.96666666666667,21.11666666666667,442.75,3.108333333333333,1380.5500000000002,23.2,0.0,1.1,250.0,97.0,0.0,0.61,0.0,10.0,0.0,169.44444444444446,-1.0948427579637454
2020-07-22 18:00,29.5,27.5,23.333333333333332,20.86666666666667,390.0,1.7666666666666666,713.5500000000001,23.1,0.0,1.6,230.0,94.0,0.0,0.46,0.0,10.0,0.0,127.77777777777777,-1.1740958072527767
2020-07-23 09:00,44.15384615384615,41.53846153846154,22.94615384615384,20.599999999999998,438.15384615384613,2.776923076923077,1251.4153846153845,22.8,0.3,3.0,110.0,98.0,0.0,0.24,0.0,10.0,0.0,66.66666666666667,-1.1101865541226617
2020-07-23 10:00,76.91666666666667,72.83333333333333,23.216666666666665,20.599999999999998,468.25,4.641666666666667,2159.8333333333335,23.1,0.1,4.0,90.0,96.0,0.0,0.42,0.0,10.0,0.0,116.66666666666667,-1.0022481846102416
2020-07-23 11:00,70.66666666666667,66.83333333333333,23.05,20.599999999999998,476.3333333333333,4.166666666666665,1987.866666666667,22.8,0.6,4.0,110.0,95.0,0.0,0.3,0.0,10.0,0.0,83.33333333333333,-1.022681292120592
2020-07-23 12:00,50.38461538461539,47.69230769230769,20.446153846153848,18.984615384615385,488.61538461538464,3.2923076923076926,1626.823076923077,22.6,1.8,4.1,110.0,96.0,0.0,0.36,0.0,10.0,0.0,100.0,-1.0655805506115026
2020-07-23 13:00,70.0,66.75,21.86666666666667,19.858333333333334,505.6666666666667,4.358333333333333,2217.1166666666663,22.6,0.9,4.0,90.0,95.0,0.0,0.5,0.0,10.0,0.0,138.88888888888889,-0.9954417695576079
2020-07-23 14:00,49.0,46.166666666666664,21.291666666666668,19.400000000000002,496.75,3.0500000000000007,1521.7666666666667,22.1,2.0,5.9,90.0,94.0,0.0,0.51,0.0,10.0,0.0,141.66666666666666,-1.0780633704918325
2020-07-23 15:00,31.692307692307693,29.692307692307693,21.21538461538461,19.484615384615385,487.0769230769231,2.0461538461538464,1005.4384615384616,21.5,6.7,5.2,90.0,98.0,0.0,0.1,0.0,10.0,0.0,27.77777777777778,-1.139413572426379
2020-07-23 16:00,34.25,31.916666666666668,21.199999999999996,19.400000000000002,470.5,2.225,1048.0916666666667,20.8,13.4,5.0,110.0,99.0,0.0,0.0,0.0,10.0,0.0,0.0,-1.134345511604249
2020-07-23 17:00,9.416666666666666,8.166666666666666,21.199999999999996,19.400000000000002,448.25,0.6833333333333332,312.0916666666667,20.7,15.3,3.9,90.0,99.0,0.0,0.0,0.0,10.0,0.0,0.0,-1.2217971521990418
2020-07-23 18:00,1.0769230769230769,0.5384615384615384,21.053846153846152,19.400000000000002,453.84615384615387,0.08461538461538462,36.87692307692308,20.8,9.1,5.4,90.0,98.0,0.0,0.0,0.0,10.0,0.0,0.0,-1.2544982131267572
2020-07-24 09:00,43.333333333333336,40.666666666666664,21.89166666666667,19.508333333333336,485.6666666666667,2.5166666666666666,1225.3999999999999,21.5,0.3,2.4,50.0,80.0,0.0,0.25,0.0,10.0,0.0,69.44444444444444,-1.1132777063853245
2020-07-24 10:00,89.25,85.16666666666667,21.266666666666662,19.416666666666668,512.75,5.083333333333333,2631.2833333333333,22.3,0.4,2.7,50.0,76.0,0.0,0.57,0.0,10.0,0.0,158.33333333333334,-0.946230418362395
2020-07-24 11:00,148.84615384615384,142.6153846153846,21.97692307692308,19.030769230769227,524.6923076923077,8.607692307692307,4521.553846153846,22.9,0.0,2.7,50.0,73.0,0.0,0.49,0.0,10.0,0.0,136.11111111111111,-0.7216281663051741
2020-07-24 12:00,88.41666666666667,84.33333333333333,21.599999999999994,18.475,495.9166666666667,5.208333333333333,2622.85,23.0,0.0,3.2,50.0,74.0,0.0,0.62,0.0,10.0,0.0,172.22222222222223,-0.9472324684108768
2020-07-24 13:00,78.33333333333333,74.41666666666667,21.316666666666666,18.45,498.75,4.658333333333332,2347.058333333334,21.2,0.4,1.4,20.0,91.0,0.1,1.02,0.0,10.0,0.0,283.3333333333333,-0.9800020794331218
2020-07-24 14:00,57.23076923076923,54.07692307692308,21.25384615384615,18.86153846153846,473.53846153846155,3.392307692307692,1622.9384615384615,24.3,0.0,3.4,50.0,76.0,0.2,1.58,0.0,10.0,0.0,438.8888888888889,-1.0660421212480033
2020-07-24 15:00,29.416666666666668,27.083333333333332,21.199999999999996,18.966666666666665,462.0833333333333,1.883333333333333,877.475,25.0,0.0,2.3,50.0,72.0,0.0,0.98,0.0,9.0,0.0,272.22222222222223,-1.1546182118933996
2020-07-24 16:00,29.0,27.153846153846153,21.176923076923075,18.692307692307693,473.3076923076923,1.807692307692308,866.7769230769231,26.9,0.0,3.5,50.0,68.0,0.4,1.76,0.0,8.0,0.0,488.8888888888889,-1.155889359146297
2020-07-24 17:00,29.583333333333332,27.333333333333332,21.066666666666666,18.39166666666667,446.6666666666667,1.825,846.7916666666666,26.4,0.0,2.1,50.0,68.0,0.2,0.85,0.0,10.0,0.0,236.11111111111111,-1.1582640105875803
2020-07-24 18:00,7.416666666666667,6.75,20.26666666666667,18.31666666666667,417.5,0.5333333333333333,209.75,24.3,0.0,4.6,70.0,77.0,0.0,0.5,0.0,10.0,0.0,138.88888888888889,-1.2339574058012233
2020-07-25 09:00,219.30769230769232,209.92307692307693,28.607692307692307,21.784615384615385,472.7692307692308,12.515384615384617,6065.792307692308,23.4,0.0,2.2,320.0,77.0,0.0,0.31,0.0,10.0,0.0,86.11111111111111,-0.5381414992791991
2020-07-25 10:00,170.41666666666666,163.83333333333334,24.899999999999995,20.81666666666667,414.75,9.375000000000002,3923.7583333333337,25.3,0.0,2.1,340.0,71.0,0.3,1.22,0.0,8.0,0.0,338.8888888888889,-0.7926583270882712
2020-07-25 11:00,412.9166666666667,397.0833333333333,32.1,22.233333333333334,512.5,23.383333333333336,11966.958333333336,27.1,0.0,3.4,50.0,66.0,0.7,2.34,0.0,7.0,0.0,650.0,0.16303601480308633
2020-07-25 12:00,493.84615384615387,473.84615384615387,41.24615384615384,26.153846153846153,496.46153846153845,27.823076923076925,13793.26923076923,28.0,0.0,3.1,20.0,65.0,0.8,2.87,0.0,9.0,0.0,797.2222222222222,0.38003857488042014
2020-07-25 13:00,112.33333333333333,107.41666666666667,24.741666666666664,21.083333333333332,444.3333333333333,6.55,2981.7833333333333,27.3,0.0,2.6,360.0,65.0,0.4,1.81,0.0,9.0,0.0,502.77777777777777,-0.9045839509324018
2020-07-25 14:00,222.83333333333334,212.33333333333334,27.924999999999997,20.78333333333334,459.9166666666667,13.075000000000003,6073.183333333332,27.8,0.0,2.0,50.0,65.0,0.0,0.75,0.0,9.0,0.0,208.33333333333334,-0.5372632964015012
2020-07-25 15:00,204.53846153846155,196.0,27.315384615384612,21.315384615384616,434.0769230769231,11.453846153846154,5098.338461538462,28.2,0.0,3.6,360.0,62.0,0.4,2.01,0.0,6.0,0.0,558.3333333333333,-0.6530945237980799
2020-07-25 16:00,145.58333333333334,139.25,27.61666666666667,23.14166666666667,372.8333333333333,8.299999999999999,3137.3249999999994,28.9,0.0,2.1,20.0,62.0,0.6,2.14,0.0,8.0,0.0,594.4444444444445,-0.8861024646133143
2020-07-25 17:00,54.5,51.166666666666664,22.900000000000002,20.741666666666664,379.5833333333333,3.25,1246.716666666667,27.9,0.0,3.5,50.0,63.0,0.6,1.48,0.0,8.0,0.0,411.1111111111111,-1.1107448565592208
2020-07-25 18:00,9.384615384615385,8.076923076923077,21.753846153846155,20.03846153846154,403.38461538461536,0.6461538461538462,265.5230769230769,26.7,0.0,2.2,50.0,65.0,0.7,1.19,0.0,7.0,0.0,330.55555555555554,-1.2273304396627143
2020-07-26 09:00,414.0,396.9166666666667,33.15833333333333,21.75833333333333,511.0,23.55,11997.050000000001,25.9,0.0,1.8,90.0,69.0,0.9,1.3,0.0,8.0,0.0,361.1111111111111,0.16661151156698786
2020-07-26 10:00,583.5833333333334,557.5,44.94166666666667,25.900000000000002,491.25,32.81666666666667,15947.641666666668,26.0,0.0,1.7,110.0,68.0,0.9,2.23,0.0,8.0,0.0,619.4444444444445,0.6360214607111694
2020-07-26 11:00,549.7692307692307,543.4615384615385,42.723076923076924,26.53076923076923,490.7692307692308,30.792307692307695,14956.353846153846,26.3,0.0,1.2,160.0,71.0,0.3,1.48,0.0,10.0,0.0,411.1111111111111,0.5182364794537196
2020-07-26 12:00,469.0833333333333,451.6666666666667,41.87500000000001,27.708333333333332,497.5,24.650000000000002,12275.341666666667,27.3,0.0,1.2,200.0,70.0,0.0,1.33,0.0,9.0,0.0,369.44444444444446,0.19967817299886179
2020-07-26 13:00,334.38461538461536,320.6923076923077,36.93076923076923,27.146153846153847,502.7692307692308,18.10769230769231,9107.33076923077,28.2,0.0,1.2,70.0,65.0,0.5,2.27,0.0,9.0,0.0,630.5555555555555,-0.1767454009181921
2020-07-26 14:00,540.9166666666666,518.1666666666666,41.64166666666667,28.45,489.4166666666667,28.550000000000008,13891.441666666666,28.2,0.0,1.2,340.0,64.0,0.6,2.34,0.0,9.0,0.0,650.0,0.39170343979946615
2020-07-26 15:00,315.5833333333333,302.1666666666667,35.15833333333333,27.24166666666667,486.3333333333333,17.008333333333336,8214.266666666668,28.1,0.0,2.4,270.0,68.0,0.2,1.17,0.0,9.0,0.0,325.0,-0.2828594239148594
2020-07-26 16:00,290.6923076923077,279.15384615384613,34.0,27.10769230769231,488.38461538461536,14.484615384615383,7157.553846153846,25.5,0.0,3.9,270.0,79.0,0.0,0.33,0.0,10.0,0.0,91.66666666666667,-0.4084182143923014
2020-07-26 17:00,151.16666666666666,144.91666666666666,28.099999999999998,24.75833333333333,492.5833333333333,7.333333333333332,3612.4583333333335,24.5,0.0,2.1,290.0,84.0,0.0,0.13,0.0,10.0,0.0,36.111111111111114,-0.8296470440952807
2020-07-26 18:00,68.91666666666667,65.41666666666667,25.308333333333334,23.24166666666667,372.3333333333333,3.725000000000001,1424.4083333333335,24.7,0.0,1.0,270.0,84.0,0.0,0.18,0.0,10.0,0.0,50.0,-1.08963150361082
2020-07-27 09:00,183.07692307692307,175.23076923076923,30.153846153846157,23.700000000000003,469.7692307692308,10.076923076923077,4765.999999999999,24.6,0.0,2.1,90.0,92.0,0.0,0.55,0.0,10.0,0.0,152.77777777777777,-0.6925830342522756
2020-07-27 10:00,213.16666666666666,204.0,31.208333333333325,24.175,506.6666666666667,11.775,5969.233333333334,24.7,0.0,1.0,140.0,91.0,0.0,0.38,0.0,10.0,0.0,105.55555555555556,-0.5496146524338769
2020-07-27 11:00,291.9166666666667,279.5833333333333,33.391666666666666,24.991666666666664,479.25,16.058333333333334,7783.333333333333,24.6,0.0,1.4,140.0,91.0,0.0,0.16,0.0,10.0,0.0,44.44444444444444,-0.33406299319065147
2020-07-27 12:00,144.3846153846154,138.07692307692307,29.461538461538456,24.192307692307686,441.2307692307692,8.084615384615386,3577.5384615384614,23.7,0.3,2.6,140.0,95.0,0.0,0.34,0.0,10.0,0.0,94.44444444444444,-0.833796228983625
2020-07-27 13:00,190.0,181.83333333333334,26.683333333333334,23.46666666666667,474.4166666666667,10.6,5209.941666666667,23.8,1.0,1.5,90.0,98.0,0.0,0.44,0.0,10.0,0.0,122.22222222222223,-0.6398338126783806
2020-07-27 14:00,166.66666666666666,159.41666666666666,27.125,23.900000000000002,505.75,9.124999999999998,4671.708333333334,25.3,0.2,1.6,90.0,91.0,0.0,0.98,0.0,10.0,0.0,272.22222222222223,-0.7037867855354513
2020-07-27 15:00,38.53846153846154,35.92307692307692,25.599999999999998,23.06153846153846,394.53846153846155,2.3923076923076922,987.2153846153846,26.0,0.0,1.4,70.0,85.0,0.0,1.07,0.0,10.0,0.0,297.22222222222223,-1.1415788414122598
2020-07-27 16:00,25.666666666666668,23.666666666666668,23.900000000000002,21.95,356.5,1.6749999999999996,602.2333333333333,26.3,0.0,1.4,90.0,82.0,0.1,0.94,0.0,10.0,0.0,261.1111111111111,-1.1873224718255262
2020-07-27 17:00,8.583333333333334,7.5,20.925,19.383333333333336,395.5,0.6166666666666666,242.67500000000004,26.8,0.0,1.6,70.0,80.0,0.2,0.89,0.0,10.0,0.0,247.22222222222223,-1.2300452519064087
2020-07-27 18:00,3.230769230769231,2.769230769230769,21.6,20.72307692307692,432.53846153846155,0.26153846153846155,105.25384615384617,26.5,0.0,2.0,110.0,83.0,0.0,0.27,0.0,10.0,0.0,75.0,-1.2463736559230876
2020-07-28 09:00,49.333333333333336,46.416666666666664,23.50833333333333,20.591666666666665,453.6666666666667,2.9499999999999997,1336.4833333333333,23.7,0.4,1.3,110.0,92.0,0.0,0.26,0.0,10.0,0.0,72.22222222222223,-1.1000787665174736
2020-07-28 10:00,90.91666666666667,86.66666666666667,23.599999999999994,20.599999999999998,506.0833333333333,5.233333333333333,2660.1749999999997,24.3,0.2,1.3,70.0,90.0,0.0,0.65,0.0,10.0,0.0,180.55555555555554,-0.9427975057951152
2020-07-28 11:00,180.3846153846154,172.3846153846154,27.93076923076923,22.276923076923076,510.84615384615387,10.153846153846153,5206.1846153846145,24.4,0.1,2.9,110.0,87.0,0.0,0.81,0.0,10.0,0.0,225.0,-0.640280226127313
2020-07-28 12:00,342.4166666666667,328.0833333333333,34.09166666666667,23.175,507.8333333333333,20.5,10416.958333333334,24.7,0.0,3.5,110.0,84.0,0.0,0.84,0.0,10.0,0.0,233.33333333333334,-0.02113523916692628
2020-07-28 13:00,173.25,165.66666666666666,31.474999999999998,24.416666666666668,507.0,9.508333333333331,4817.133333333333,25.0,0.0,1.9,90.0,85.0,0.0,0.79,0.0,10.0,0.0,219.44444444444446,-0.6865073632073294
2020-07-28 14:00,132.84615384615384,126.84615384615384,28.28461538461539,23.46153846153846,503.9230769230769,7.261538461538462,3677.6615384615384,25.6,0.2,1.6,90.0,87.0,0.0,0.74,0.0,10.0,0.0,205.55555555555554,-0.8218995885782966
2020-07-28 15:00,63.833333333333336,60.333333333333336,26.424999999999997,23.04166666666667,381.1666666666667,3.6833333333333336,1477.6833333333334,25.3,0.1,0.9,110.0,88.0,0.0,0.64,0.0,10.0,0.0,177.77777777777777,-1.083301359381625
2020-07-28 16:00,8.25,7.25,24.237499999999997,21.949999999999996,352.25,0.675,237.05,25.3,0.5,0.5,70.0,94.0,0.0,0.52,0.0,10.0,0.0,144.44444444444446,-1.2307136153280742
2020-07-28 17:00,14.076923076923077,12.76923076923077,23.069230769230767,21.4,410.53846153846155,0.9307692307692308,373.5846153846154,25.0,0.0,1.1,340.0,96.0,0.0,0.43,0.0,10.0,0.0,119.44444444444444,-1.2144905499566558
2020-07-28 18:00,4.5,3.75,22.516666666666666,21.408333333333335,414.9166666666667,0.3166666666666667,138.15,24.7,0.0,1.2,20.0,94.0,0.0,0.2,0.0,10.0,0.0,55.55555555555556,-1.2424649295329995
2020-07-29 09:00,39.0,36.30769230769231,25.176923076923078,21.9,389.6923076923077,2.469230769230769,979.0769230769232,24.2,0.0,1.6,140.0,100.0,0.0,0.3,0.0,10.0,0.0,83.33333333333333,-1.1425458547457599
2020-07-29 10:00,78.33333333333333,74.41666666666667,25.516666666666662,21.908333333333335,486.5833333333333,4.683333333333334,2288.3333333333335,24.5,0.0,1.0,110.0,100.0,0.0,0.3,0.0,10.0,0.0,83.33333333333333,-0.9869797935553082
2020-07-29 11:00,34.166666666666664,32.0,24.708333333333332,22.0,419.8333333333333,2.266666666666666,933.4666666666667,24.6,0.2,2.0,110.0,99.0,0.0,0.23,0.0,10.0,0.0,63.888888888888886,-1.147965272885741
2020-07-29 12:00,67.0,63.84615384615385,25.000000000000004,22.023076923076925,384.6923076923077,4.061538461538461,1525.8076923076924,24.9,3.0,1.8,90.0,100.0,0.0,0.46,0.0,10.0,0.0,127.77777777777777,-1.0775832151630371
2020-07-29 13:00,79.08333333333333,75.08333333333333,25.700000000000003,22.40833333333333,402.75,4.741666666666668,2027.241666666667,25.6,0.0,2.2,160.0,96.0,0.0,0.42,0.0,10.0,0.0,116.66666666666667,-1.0180027481689344
2020-07-29 14:00,77.75,74.08333333333333,25.983333333333334,22.758333333333336,414.1666666666667,4.591666666666666,1998.991666666666,26.5,0.0,3.4,140.0,90.0,0.0,0.8,0.0,10.0,0.0,222.22222222222223,-1.0213594177977428
2020-07-29 15:00,93.15384615384616,88.76923076923077,26.06923076923077,23.192307692307697,476.84615384615387,5.3307692307692305,2609.707692307692,27.6,0.0,3.2,160.0,84.0,0.1,1.22,0.0,8.0,0.0,338.8888888888889,-0.9487940395642653
2020-07-29 16:00,73.08333333333333,69.25,25.925000000000008,23.275000000000006,473.9166666666667,4.1,1970.1916666666668,26.8,0.0,2.7,140.0,88.0,0.1,0.77,0.0,10.0,0.0,213.88888888888889,-1.0247814385166694
2020-07-29 17:00,73.83333333333333,70.41666666666667,25.300000000000008,23.183333333333334,322.25,4.175,1355.3583333333331,26.4,0.1,2.4,140.0,91.0,0.0,0.36,0.0,10.0,0.0,100.0,-1.0978360359247743
2020-07-29 18:00,38.84615384615385,36.61538461538461,25.038461538461544,22.876923076923084,358.0,2.2384615384615385,760.9076923076924,25.2,21.5,1.8,20.0,100.0,0.0,0.1,0.0,10.0,0.0,27.77777777777778,-1.1684687584931421
2020-07-30 09:00,51.5,48.75,25.3,22.308333333333334,473.5833333333333,3.116666666666666,1478.3083333333332,24.8,0.0,0.7,250.0,100.0,0.0,0.27,0.0,10.0,0.0,75.0,-1.0832270967792177
2020-07-30 10:00,12.916666666666666,11.583333333333334,22.891666666666666,20.916666666666668,462.72727272727275,0.990909090909091,466.47272727272724,24.8,0.0,1.5,270.0,99.0,0.0,0.38,0.0,10.0,0.0,105.55555555555556,-1.203453569282243
2020-07-30 11:00,13.384615384615385,12.076923076923077,21.199999999999996,19.400000000000002,432.0769230769231,1.0999999999999999,490.7384615384615,25.4,0.0,2.3,250.0,97.0,0.0,0.9,0.0,10.0,0.0,250.0,-1.2005703107608083
2020-07-30 12:00,46.333333333333336,43.416666666666664,21.21666666666666,19.091666666666665,472.90909090909093,3.1181818181818186,1511.609090909091,26.1,0.0,3.0,250.0,93.0,0.0,1.59,0.0,9.0,0.0,441.6666666666667,-1.079270295307683
2020-07-30 13:00,79.66666666666667,76.08333333333333,21.20833333333333,19.199999999999996,447.8333333333333,4.491666666666666,2076.3083333333334,27.1,0.0,2.9,270.0,85.0,0.3,2.16,0.0,10.0,0.0,600.0,-1.0121726387959482
2020-07-30 14:00,389.2307692307692,372.7692307692308,26.13076923076923,20.107692307692307,522.8461538461538,20.384615384615383,10600.73076923077,27.3,0.0,3.0,250.0,82.0,0.8,2.2,0.0,7.0,0.0,611.1111111111111,0.0007006317778185139
2020-07-30 15:00,449.3333333333333,430.9166666666667,32.13333333333333,24.583333333333332,505.5833333333333,22.883333333333336,11603.700000000003,27.5,0.0,3.0,250.0,82.0,1.0,2.5,0.0,7.0,0.0,694.4444444444445,0.11987360011595295
2020-07-30 16:00,275.9166666666667,249.16666666666666,32.983333333333334,25.391666666666666,486.5,14.433333333333332,7209.875,27.3,0.0,2.7,250.0,79.0,0.4,1.32,0.0,9.0,0.0,366.6666666666667,-0.40220140631939555
2020-07-30 17:00,113.15384615384616,108.15384615384616,26.753846153846155,23.476923076923075,415.15384615384613,6.246153846153846,2662.1769230769232,26.9,0.0,2.8,250.0,83.0,0.0,1.0,0.0,9.0,0.0,277.77777777777777,-0.9425596369670968
2020-07-30 18:00,65.58333333333333,62.666666666666664,25.441666666666674,22.974999999999998,406.0,3.0666666666666664,1263.4916666666663,25.6,0.0,3.0,270.0,87.0,0.1,0.49,0.0,9.0,0.0,136.11111111111111,-1.10875164831061
2020-07-31 09:00,93.23076923076923,88.23076923076923,24.069230769230767,21.515384615384615,382.53846153846155,5.5307692307692315,2179.2153846153847,25.8,0.0,2.0,140.0,93.0,0.0,0.7,0.0,8.0,0.0,194.44444444444446,-0.9999452061011277
2020-07-31 10:00,541.75,518.8333333333334,37.708333333333336,23.308333333333326,499.5833333333333,31.174999999999994,15497.033333333333,27.4,0.0,2.2,160.0,82.0,0.6,1.67,0.0,6.0,0.0,463.8888888888889,0.5824801047115966
2020-07-31 11:00,573.9166666666666,548.8333333333334,39.68333333333333,27.50833333333333,489.5,32.641666666666666,15911.516666666665,28.4,0.0,1.5,180.0,77.0,0.7,1.71,0.0,8.0,0.0,475.0,0.6317290822920291
2020-07-31 12:00,581.0769230769231,556.7692307692307,43.853846153846156,30.146153846153847,491.38461538461536,31.43846153846153,15397.707692307691,28.3,0.0,1.7,230.0,77.0,0.0,1.19,0.0,10.0,0.0,330.55555555555554,0.5706782157702626
2020-07-31 13:00,577.0,552.5833333333334,46.81666666666666,31.358333333333334,489.75,30.691666666666666,14983.516666666665,28.1,0.0,2.2,250.0,77.0,0.0,0.71,0.0,8.0,0.0,197.22222222222223,0.521463970237725
2020-07-31 14:00,406.0,383.75,42.10833333333333,30.25,495.1666666666667,21.708333333333332,10721.150000000001,28.7,0.0,2.7,250.0,78.0,0.1,1.62,0.0,8.0,0.0,450.0,0.015008864508704802
2020-07-31 15:00,605.8461538461538,582.5384615384615,43.58461538461539,31.96923076923077,492.2307692307692,30.269230769230774,14897.892307692307,28.8,0.0,2.2,230.0,82.0,0.1,1.47,0.0,7.0,0.0,408.3333333333333,0.5112900698747018
2020-07-31 16:00,372.0,357.25,37.34166666666667,30.891666666666662,490.5,18.5,9119.1,28.9,0.0,3.5,250.0,78.0,0.8,1.74,0.0,7.0,0.0,483.3333333333333,-0.1753469789897846
2020-07-31 17:00,170.16666666666666,163.16666666666666,35.458333333333336,29.075,454.25,8.6,4004.8250000000003,27.6,0.0,2.1,270.0,86.0,0.0,0.37,0.0,9.0,0.0,102.77777777777777,-0.783025972472033
2020-07-31 18:00,57.23076923076923,53.38461538461539,30.01538461538462,26.976923076923075,370.38461538461536,3.061538461538461,1188.1846153846154,26.9,0.0,1.8,250.0,90.0,0.0,0.2,0.0,9.0,0.0,55.55555555555556,-1.1176996444831258
2020-08-01 09:00,542.0833333333334,519.6666666666666,43.15,28.78333333333333,492.75,32.05833333333333,15759.816666666666,26.8,0.0,3.4,160.0,89.0,0.0,0.75,0.0,9.0,0.0,208.33333333333334,0.6137040634357384
2020-08-01 10:00,515.5833333333334,493.6666666666667,38.166666666666664,28.183333333333334,493.8333333333333,29.55,14546.491666666669,27.8,0.0,2.3,180.0,85.0,0.0,1.0,0.0,10.0,0.0,277.77777777777777,0.4695365881304708
2020-08-01 11:00,823.2307692307693,787.9230769230769,44.86153846153846,29.838461538461534,470.7692307692308,46.28461538461538,21696.63846153846,28.6,0.0,2.5,180.0,81.0,0.1,1.35,0.0,10.0,0.0,375.0,1.319118201860279
2020-08-01 12:00,683.4166666666666,654.5,46.125,31.499999999999996,474.9166666666667,37.44166666666666,17618.274999999998,28.9,0.0,3.2,180.0,78.0,0.0,0.99,0.0,10.0,0.0,275.0,0.8345263871138152
2020-08-01 13:00,558.3846153846154,534.8461538461538,47.615384615384606,32.96153846153847,487.15384615384613,29.24615384615384,14127.046153846155,26.0,3.9,2.8,250.0,93.0,0.0,0.61,0.0,10.0,0.0,169.44444444444446,0.4196980035703102
2020-08-01 14:00,285.25,273.0833333333333,37.40833333333334,29.941666666666666,501.4166666666667,15.158333333333333,7608.758333333334,26.3,6.9,0.8,230.0,95.0,0.0,0.67,0.0,10.0,0.0,186.11111111111111,-0.35480602329504807
2020-08-01 15:00,212.5,203.66666666666666,32.516666666666666,28.358333333333334,485.8333333333333,11.483333333333333,5576.900000000001,26.8,0.0,3.0,230.0,94.0,0.0,0.79,0.0,10.0,0.0,219.44444444444446,-0.5962317633849962
2020-08-01 16:00,104.46153846153847,99.46153846153847,27.78461538461538,25.638461538461538,484.46153846153845,5.738461538461539,2805.623076923077,26.7,0.0,3.3,180.0,92.0,0.0,0.5,0.0,10.0,0.0,138.88888888888889,-0.925515341463212
2020-08-01 17:00,89.16666666666667,84.66666666666667,27.258333333333336,25.566666666666663,369.75,5.108333333333333,2018.2,26.9,0.0,2.5,140.0,92.0,0.0,0.47,0.0,10.0,0.0,130.55555555555554,-1.0190770804837594
2020-08-01 18:00,19.5,17.916666666666668,25.575000000000006,24.333333333333332,355.8333333333333,1.1500000000000001,414.3166666666666,27.1,0.0,2.8,160.0,85.0,0.2,0.56,0.0,9.0,0.0,155.55555555555554,-1.20965076094931
2020-08-02 09:00,349.61538461538464,334.61538461538464,37.53846153846154,27.97692307692308,502.0769230769231,20.653846153846153,10363.592307692306,25.3,0.2,1.2,270.0,100.0,0.0,0.21,0.0,10.0,0.0,58.333333333333336,-0.02747619907770298
2020-08-02 10:00,382.75,366.5,36.11666666666667,27.83333333333333,504.5833333333333,21.491666666666664,10852.266666666665,26.0,0.1,3.3,250.0,100.0,0.0,0.38,0.0,10.0,0.0,105.55555555555556,0.030588168325716078
2020-08-02 11:00,478.5,457.3333333333333,38.86666666666667,28.841666666666665,493.6666666666667,25.724999999999998,12628.083333333334,26.6,1.1,2.9,250.0,100.0,0.0,0.41,0.0,10.0,0.0,113.88888888888889,0.241590995629489
